513.6	1e-07
513.8	1e-07
514	1e-07
514.2	1e-07
514.4	1e-07
514.6	1e-07
514.8	1e-07
515	1e-07
515.2	1e-07
515.4	1e-07
515.6	1e-07
515.8	1e-07
516	1e-07
516.2	1e-07
516.4	1e-07
516.6	1e-07
516.8	1e-07
517	1e-07
517.2	1e-07
517.4	1e-07
517.6	1e-07
517.8	1e-07
518	1e-07
518.2	1e-07
518.4	1e-07
518.6	1e-07
518.8	1e-07
519	1e-07
519.2	1e-07
519.4	1e-07
519.6	1e-07
519.8	1e-07
520	1e-07
520.2	1e-07
520.4	1e-07
520.6	1e-07
520.8	1e-07
521	1e-07
521.2	1e-07
521.4	1e-07
521.6	1e-07
521.8	1e-07
522	1e-07
522.2	1e-07
522.4	1e-07
522.6	1e-07
522.8	1e-07
523	1e-07
523.2	1e-07
523.4	1e-07
523.6	1e-07
523.8	1e-07
524	1e-07
524.2	1e-07
524.4	1e-07
524.6	1e-07
524.8	1e-07
525	1e-07
525.2	1e-07
525.4	1e-07
525.6	1e-07
525.8	1e-07
526	1e-07
526.2	1e-07
526.4	1e-07
526.6	1e-07
526.8	1e-07
527	1e-07
527.2	1e-07
527.4	1e-07
527.6	1e-07
527.8	1e-07
528	1e-07
528.2	1e-07
528.4	1e-07
528.6	1e-07
528.8	1e-07
529	1e-07
529.2	1e-07
529.4	1e-07
529.6	1e-07
529.8	1e-07
530	1e-07
530.2	1e-07
530.4	1e-07
530.6	1e-07
530.8	1e-07
531	1e-07
531.2	1e-07
531.4	1e-07
531.6	1e-07
531.8	1e-07
532	1e-07
532.2	1e-07
532.4	1e-07
532.6	1e-07
532.8	1e-07
533	1e-07
533.2	1e-07
533.4	1e-07
533.6	1e-07
533.8	1e-07
534	1e-07
534.2	1e-07
534.4	1e-07
534.6	1e-07
534.8	1e-07
535	1e-07
535.2	1e-07
535.4	1e-07
535.6	1e-07
535.8	1e-07
536	1e-07
536.2	1e-07
536.4	1e-07
536.6	1e-07
536.8	1e-07
537	1e-07
537.2	1e-07
537.4	1e-07
537.6	1e-07
537.8	1e-07
538	1e-07
538.2	1e-07
538.4	1e-07
538.6	1e-07
538.8	1e-07
539	1e-07
539.2	1e-07
539.4	1e-07
539.6	1e-07
539.8	1e-07
540	1e-07
540.2	1e-07
540.4	1e-07
540.6	1e-07
540.8	1e-07
541	1e-07
541.2	1e-07
541.4	1e-07
541.6	1e-07
541.8	1e-07
542	1e-07
542.2	1e-07
542.4	1e-07
542.6	1e-07
542.8	1e-07
543	1e-07
543.2	1e-07
543.4	1e-07
543.6	1e-07
543.8	1e-07
544	1e-07
544.2	1e-07
544.4	1e-07
544.6	1e-07
544.8	1e-07
545	1e-07
545.2	1e-07
545.4	1e-07
545.6	1e-07
545.8	1e-07
546	1e-07
546.2	1e-07
546.4	1e-07
546.6	1e-07
546.8	1e-07
547	1e-07
547.2	1e-07
547.4	1e-07
547.6	1e-07
547.8	1e-07
548	1e-07
548.2	1e-07
548.4	1e-07
548.6	1e-07
548.8	1e-07
549	1e-07
549.2	1e-07
549.4	1e-07
549.6	1e-07
549.8	1e-07
550	1e-07
550.2	1e-07
550.4	1e-07
550.6	1e-07
550.8	1e-07
551	1e-07
551.2	1e-07
551.4	1e-07
551.6	1e-07
551.8	1e-07
552	1e-07
552.2	1e-07
552.4	1e-07
552.6	1e-07
552.8	1e-07
553	1e-07
553.2	1e-07
553.4	1e-07
553.6	1e-07
553.8	1e-07
554	1e-07
554.2	1e-07
554.4	1e-07
554.6	1e-07
554.8	1e-07
555	1e-07
555.2	1e-07
555.4	1e-07
555.6	1e-07
555.8	1e-07
556	1e-07
556.2	1e-07
556.4	1e-07
556.6	1e-07
556.8	1e-07
557	1e-07
557.2	1e-07
557.4	1e-07
557.6	1e-07
557.8	1e-07
558	1e-07
558.2	1e-07
558.4	1e-07
558.6	1e-07
558.8	1e-07
559	1e-07
559.2	1e-07
559.4	1e-07
559.6	1e-07
559.8	1e-07
560	1e-07
560.2	1e-07
560.4	1e-07
560.6	1e-07
560.8	1e-07
561	1e-07
561.2	1e-07
561.4	1e-07
561.6	1e-07
561.8	1e-07
562	1e-07
562.2	1e-07
562.4	1e-07
562.6	1e-07
562.8	1e-07
563	1e-07
563.2	1e-07
563.4	1e-07
563.6	1e-07
563.8	1e-07
564	1e-07
564.2	1e-07
564.4	1e-07
564.6	1e-07
564.8	1e-07
565	1e-07
565.2	1e-07
565.4	1e-07
565.6	1e-07
565.8	1e-07
566	1e-07
566.2	1e-07
566.4	1e-07
566.6	1e-07
566.8	1e-07
567	1e-07
567.2	1e-07
567.4	1e-07
567.6	1e-07
567.8	1e-07
568	1e-07
568.2	1e-07
568.4	1e-07
568.6	1e-07
568.8	1e-07
569	1e-07
569.2	1e-07
569.4	1e-07
569.6	1e-07
569.8	1e-07
570	1e-07
570.2	1e-07
570.4	1e-07
570.6	1e-07
570.8	1e-07
571	1e-07
571.2	1e-07
571.4	1e-07
571.6	1e-07
571.8	1e-07
572	1e-07
572.2	1e-07
572.4	1e-07
572.6	1e-07
572.8	1e-07
573	1e-07
573.2	1e-07
573.4	1e-07
573.6	1e-07
573.8	1e-07
574	1e-07
574.2	1e-07
574.4	1e-07
574.6	1e-07
574.8	1e-07
575	1e-07
575.2	1e-07
575.4	1e-07
575.6	1e-07
575.8	1e-07
576	1e-07
576.2	1e-07
576.4	1e-07
576.6	1e-07
576.8	1e-07
577	1e-07
577.2	1e-07
577.4	1e-07
577.6	1e-07
577.8	1e-07
578	1e-07
578.2	1e-07
578.4	1e-07
578.6	1e-07
578.8	1e-07
579	1e-07
579.2	1e-07
579.4	1e-07
579.6	1e-07
579.8	1e-07
580	1e-07
580.2	1e-07
580.4	1e-07
580.6	1e-07
580.8	1e-07
581	1e-07
581.2	1e-07
581.4	1e-07
581.6	1e-07
581.8	1e-07
582	1e-07
582.2	1e-07
582.4	1e-07
582.6	1e-07
582.8	1e-07
583	1e-07
583.2	1e-07
583.4	1e-07
583.6	1e-07
583.8	1e-07
584	1e-07
584.2	1e-07
584.4	1e-07
584.6	1e-07
584.8	1e-07
585	1e-07
585.2	1e-07
585.4	1e-07
585.6	1e-07
585.8	1e-07
586	1e-07
586.2	1e-07
586.4	1e-07
586.6	1e-07
586.8	1e-07
587	1e-07
587.2	1e-07
587.4	1e-07
587.6	1e-07
587.8	1e-07
588	1e-07
588.2	1e-07
588.4	1e-07
588.6	1e-07
588.8	1e-07
589	1e-07
589.2	1e-07
589.4	1e-07
589.6	1e-07
589.8	1e-07
590	1e-07
590.2	1e-07
590.4	1e-07
590.6	1e-07
590.8	1e-07
591	1e-07
591.2	1e-07
591.4	1e-07
591.6	1e-07
591.8	1e-07
592	1e-07
592.2	1e-07
592.4	1e-07
592.6	1e-07
592.8	1e-07
593	1e-07
593.2	1e-07
593.4	1e-07
593.6	1e-07
593.8	1e-07
594	1e-07
594.2	1e-07
594.4	1e-07
594.6	1e-07
594.8	1e-07
595	1e-07
595.2	1e-07
595.4	1e-07
595.6	1e-07
595.8	1e-07
596	1e-07
596.2	1e-07
596.4	1e-07
596.6	1e-07
596.8	1e-07
597	1e-07
597.2	1e-07
597.4	1e-07
597.6	1e-07
597.8	1e-07
598	1e-07
598.2	1e-07
598.4	1e-07
598.6	1e-07
598.8	1e-07
599	1e-07
599.2	1e-07
599.4	1e-07
599.6	1e-07
599.8	1e-07
600	1e-07
600.2	1e-07
600.4	1e-07
600.6	1e-07
600.8	1e-07
601	1e-07
601.2	1e-07
601.4	1e-07
601.6	1e-07
601.8	1e-07
602	1e-07
602.2	1e-07
602.4	1e-07
602.6	1e-07
602.8	1e-07
603	1e-07
603.2	1e-07
603.4	1e-07
603.6	1e-07
603.8	1e-07
604	1e-07
604.2	1e-07
604.4	1e-07
604.6	1e-07
604.8	1e-07
605	1e-07
605.2	1e-07
605.4	1e-07
605.6	1e-07
605.8	1e-07
606	1e-07
606.2	1e-07
606.4	1e-07
606.6	1e-07
606.8	1e-07
607	1e-07
607.2	1e-07
607.4	1e-07
607.6	1e-07
607.8	1e-07
608	1e-07
608.2	1e-07
608.4	1e-07
608.6	1e-07
608.8	1e-07
609	1e-07
609.2	1e-07
609.4	1e-07
609.6	1e-07
609.8	1e-07
610	1e-07
610.2	1e-07
610.4	1e-07
610.6	1e-07
610.8	1e-07
611	1e-07
611.2	1e-07
611.4	1e-07
611.6	1e-07
611.8	1e-07
612	1e-07
612.2	1e-07
612.4	1e-07
612.6	1e-07
612.8	1e-07
613	1e-07
613.2	1e-07
613.4	1e-07
613.6	1e-07
613.8	1e-07
614	1e-07
614.2	1e-07
614.4	1e-07
614.6	1e-07
614.8	1e-07
615	1e-07
615.2	1e-07
615.4	1e-07
615.6	1e-07
615.8	1e-07
616	1e-07
616.2	1e-07
616.4	1e-07
616.6	1e-07
616.8	1e-07
617	1e-07
617.2	1e-07
617.4	1e-07
617.6	1e-07
617.8	1e-07
618	1e-07
618.2	1.10787035251667e-07
618.4	1.59232959459836e-07
618.6	2.31530454195512e-07
618.8	3.40780604939001e-07
619	5.080662517547e-07
619.2	7.67825906641121e-07
619.4	1.17721730243528e-06
619.6	1.83273312117227e-06
619.8	2.90026968233998e-06
620	4.67070353082169e-06
620.2	7.66499336234632e-06
620.4	1.28379515868496e-05
620.6	2.19842346367568e-05
620.8	3.85718485731196e-05
621	6.95111400977814e-05
621.2	0.000129050963379992
621.4	0.000247725134683257
621.6	0.00049388976791804
621.8	0.00102844901670747
622	0.00225280785673421
622.2	0.00523821133537129
622.4	0.0130723375585328
622.6	0.0353963799849306
622.8	0.103745972796604
623	0.306000037497198
623.2	0.696048424435858
623.4	0.956743632207433
623.6	0.99507834929668
623.8	0.990109435890584
624	0.991753937223631
624.2	0.995257878216928
624.4	0.995363909536669
624.6	0.99316786508629
624.8	0.991663165080869
625	0.992287578748292
625.2	0.994468040858641
625.4	0.996706415377989
625.6	0.997784576626447
625.8	0.997393358974896
626	0.996073146384967
626.2	0.994735449830705
626.4	0.994143454247418
626.6	0.994601520028365
626.8	0.995912948909836
627	0.997541381381706
627.2	0.998866896749652
627.4	0.999428728539389
627.6	0.999072610511451
627.8	0.997966792880996
628	0.996503950799629
628.2	0.995144161252357
628.4	0.994262216200911
628.6	0.994045178820583
628.8	0.994459309303314
629	0.99528266463953
629.2	0.996185078169477
629.4	0.996829504995349
629.6	0.996966476439138
629.8	0.996497129228636
630	0.995490357387072
630.2	0.994153767064332
630.4	0.99277130372642
630.6	0.991627857562862
630.8	0.990941183875706
631	0.990815983651371
631.2	0.991227405262839
631.4	0.992034206862183
631.6	0.993016343906092
631.8	0.993927752893787
632	0.994552549610298
632.2	0.994752254872881
632.4	0.99449369803069
632.6	0.993851970888904
632.8	0.992989068852715
633	0.992114667376114
633.2	0.991439025881343
633.4	0.991128560615554
633.6	0.991272706461401
633.8	0.991867477172397
634	0.99281769390586
634.2	0.99395670775247
634.4	0.99507968312047
634.6	0.995984179193255
634.8	0.996510180083734
635	0.996571459530192
635.2	0.996171704793609
635.4	0.995402099167144
635.6	0.994421267426594
635.8	0.993422364684926
636	0.992594525223543
636.2	0.992086424141017
636.4	0.991978610806353
636.6	0.992269214541567
636.8	0.99287521256237
637	0.993648999333127
637.2	0.994407566828277
637.4	0.99496927964826
637.6	0.995191353412982
637.8	0.99500034135749
638	0.994408811241454
638.2	0.993514107992965
638.4	0.992479077036536
638.6	0.991498725748713
638.8	0.990759842862918
639	0.990401894114912
639.2	0.990487082060504
639.4	0.990985754202872
639.6	0.991780814865596
639.8	0.992691618945801
640	0.993514025971052
640.2	0.994069171518238
640.4	0.994250017078165
640.6	0.994053368056093
640.8	0.993587119714609
641	0.993048105579677
641.2	0.992673644490598
641.4	0.99267728203921
641.6	0.993184217386267
641.8	0.994183613669377
642	0.995513402512569
642.2	0.996888113707893
642.4	0.997970833272196
642.6	0.99847634590954
642.8	0.99827667517049
643	0.997469818042701
643.2	0.996375999806032
643.4	0.995446505848845
643.6	0.995102023579108
643.8	0.995548947886664
644	0.996644192573505
644.2	0.997885871476733
644.4	0.998586838164465
644.6	0.998219257334505
644.8	0.99679705799351
645	0.995047232797251
645.2	0.994124060318956
645.4	0.994818994545617
645.6	0.996605721309254
645.8	0.997408507721758
646	0.99537341800353
646.2	0.992612828512586
646.4	0.995135555623754
646.6	0.988425942980844
646.8	0.855692755985558
647	0.487014452621895
647.2	0.183403123580083
647.4	0.0621839706865205
647.6	0.0221602806180168
647.8	0.00853848074466557
648	0.00353797958586937
648.2	0.00156012247015494
648.4	0.000725235849755027
648.6	0.000352690391153618
648.8	0.000178347871735276
649	9.33262459199714e-05
649.2	5.03394546710375e-05
649.4	2.78995662720497e-05
649.6	1.58461133287234e-05
649.8	9.20282244184158e-06
650	5.45474924592768e-06
650.2	3.29445408944616e-06
650.4	2.02461121275517e-06
650.6	1.26450875465739e-06
650.8	8.01791013626646e-07
651	5.1564510928449e-07
651.2	3.36068621115618e-07
651.4	2.21803448342622e-07
651.6	1.4814303648432e-07
651.8	1.00070261190407e-07
652	1e-07
652.2	1e-07
652.4	1e-07
652.6	1e-07
652.8	1e-07
653	1e-07
653.2	1e-07
653.4	1e-07
653.6	1e-07
653.8	1e-07
654	1e-07
654.2	1e-07
654.4	1e-07
654.6	1e-07
654.8	1e-07
655	1e-07
655.2	1e-07
655.4	1e-07
655.6	1e-07
655.8	1e-07
656	1e-07
656.2	1e-07
656.4	1e-07
656.6	1e-07
656.8	1e-07
657	1e-07
657.2	1e-07
657.4	1e-07
657.6	1e-07
657.8	1e-07
658	1e-07
658.2	1e-07
658.4	1e-07
658.6	1e-07
658.8	1e-07
659	1e-07
659.2	1e-07
659.4	1e-07
659.6	1e-07
659.8	1e-07
660	1e-07
660.2	1e-07
660.4	1e-07
660.6	1e-07
660.8	1e-07
661	1e-07
661.2	1e-07
661.4	1e-07
661.6	1e-07
661.8	1e-07
662	1e-07
662.2	1e-07
662.4	1e-07
662.6	1e-07
662.8	1e-07
663	1e-07
663.2	1e-07
663.4	1e-07
663.6	1e-07
663.8	1e-07
664	1e-07
664.2	1e-07
664.4	1e-07
664.6	1e-07
664.8	1e-07
665	1e-07
665.2	1e-07
665.4	1e-07
665.6	1e-07
665.8	1e-07
666	1e-07
666.2	1e-07
666.4	1e-07
666.6	1e-07
666.8	1e-07
667	1e-07
667.2	1e-07
667.4	1e-07
667.6	1e-07
667.8	1e-07
668	1e-07
668.2	1e-07
668.4	1e-07
668.6	1e-07
668.8	1e-07
669	1e-07
669.2	1e-07
669.4	1e-07
669.6	1e-07
669.8	1e-07
670	1e-07
670.2	1e-07
670.4	1e-07
670.6	1e-07
670.8	1e-07
671	1e-07
671.2	1e-07
671.4	1e-07
671.6	1e-07
671.8	1e-07
672	1e-07
672.2	1e-07
672.4	1e-07
672.6	1e-07
672.8	1e-07
673	1e-07
673.2	1e-07
673.4	1e-07
673.6	1e-07
673.8	1e-07
674	1e-07
674.2	1e-07
674.4	1e-07
674.6	1e-07
674.8	1e-07
675	1e-07
675.2	1e-07
675.4	1e-07
675.6	1e-07
675.8	1e-07
676	1e-07
676.2	1e-07
676.4	1e-07
676.6	1e-07
676.8	1e-07
677	1e-07
677.2	1e-07
677.4	1e-07
677.6	1e-07
677.8	1e-07
678	1e-07
678.2	1e-07
678.4	1e-07
678.6	1e-07
678.8	1e-07
679	1e-07
679.2	1e-07
679.4	1e-07
679.6	1e-07
679.8	1e-07
680	1e-07
680.2	1e-07
680.4	1e-07
680.6	1e-07
680.8	1e-07
681	1e-07
681.2	1e-07
681.4	1e-07
681.6	1e-07
681.8	1e-07
682	1e-07
682.2	1e-07
682.4	1e-07
682.6	1e-07
682.8	1e-07
683	1e-07
683.2	1e-07
683.4	1e-07
683.6	1e-07
683.8	1e-07
684	1e-07
684.2	1e-07
684.4	1e-07
684.6	1e-07
684.8	1e-07
685	1e-07
685.2	1e-07
685.4	1e-07
685.6	1e-07
685.8	1e-07
686	1e-07
686.2	1e-07
686.4	1e-07
686.6	1e-07
686.8	1e-07
687	1e-07
687.2	1e-07
687.4	1e-07
687.6	1e-07
687.8	1e-07
688	1e-07
688.2	1e-07
688.4	1e-07
688.6	1e-07
688.8	1e-07
689	1e-07
689.2	1e-07
689.4	1e-07
689.6	1e-07
689.8	1e-07
690	1e-07
690.2	1e-07
690.4	1e-07
690.6	1e-07
690.8	1e-07
691	1e-07
691.2	1e-07
691.4	1e-07
691.6	1e-07
691.8	1e-07
692	1e-07
692.2	1e-07
692.4	1e-07
692.6	1e-07
692.8	1e-07
693	1e-07
693.2	1e-07
693.4	1e-07
693.6	1e-07
693.8	1e-07
694	1e-07
694.2	1e-07
694.4	1e-07
694.6	1e-07
694.8	1e-07
695	1e-07
695.2	1e-07
695.4	1e-07
695.6	1e-07
695.8	1e-07
696	1e-07
696.2	1e-07
696.4	1e-07
696.6	1e-07
696.8	1e-07
697	1e-07
697.2	1e-07
697.4	1e-07
697.6	1e-07
697.8	1e-07
698	1e-07
698.2	1e-07
698.4	1e-07
698.6	1e-07
698.8	1e-07
699	1e-07
699.2	1e-07
699.4	1e-07
699.6	1e-07
699.8	1e-07
700	1e-07
700.2	1e-07
700.4	1e-07
700.6	1e-07
700.8	1e-07
701	1e-07
701.2	1e-07
701.4	1e-07
701.6	1e-07
701.8	1e-07
702	1e-07
702.2	1e-07
702.4	1e-07
702.6	1e-07
702.8	1e-07
703	1e-07
703.2	1e-07
703.4	1e-07
703.6	1e-07
703.8	1e-07
704	1e-07
704.2	1e-07
704.4	1e-07
704.6	1e-07
704.8	1e-07
705	1e-07
705.2	1e-07
705.4	1e-07
705.6	1e-07
705.8	1e-07
706	1e-07
706.2	1e-07
706.4	1e-07
706.6	1e-07
706.8	1e-07
707	1e-07
707.2	1e-07
707.4	1e-07
707.6	1e-07
707.8	1e-07
708	1e-07
708.2	1e-07
708.4	1e-07
708.6	1e-07
708.8	1e-07
709	1e-07
709.2	1e-07
709.4	1e-07
709.6	1e-07
709.8	1e-07
710	1e-07
710.2	1e-07
710.4	1e-07
710.6	1e-07
710.8	1e-07
711	1e-07
711.2	1e-07
711.4	1e-07
711.6	1e-07
711.8	1e-07
712	1e-07
712.2	1e-07
712.4	1e-07
712.6	1e-07
712.8	1e-07
713	1e-07
713.2	1e-07
713.4	1e-07
713.6	1e-07
713.8	1e-07
714	1e-07
714.2	1e-07
714.4	1e-07
714.6	1e-07
714.8	1e-07
715	1e-07
715.2	1e-07
715.4	1e-07
715.6	1e-07
715.8	1e-07
716	1e-07
716.2	1e-07
716.4	1e-07
716.6	1e-07
716.8	1e-07
717	1e-07
717.2	1e-07
717.4	1e-07
717.6	1e-07
717.8	1e-07
718	1e-07
718.2	1e-07
718.4	1e-07
718.6	1e-07
718.8	1e-07
719	1e-07
719.2	1e-07
719.4	1e-07
719.6	1e-07
719.8	1e-07
720	1e-07
720.2	1e-07
720.4	1e-07
720.6	1e-07
720.8	1e-07
721	1e-07
721.2	1e-07
721.4	1e-07
721.6	1e-07
721.8	1e-07
722	1e-07
722.2	1e-07
722.4	1e-07
722.6	1e-07
722.8	1e-07
723	1e-07
723.2	1e-07
723.4	1e-07
723.6	1e-07
723.8	1e-07
724	1e-07
724.2	1e-07
724.4	1e-07
724.6	1e-07
724.8	1e-07
725	1e-07
725.2	1e-07
725.4	1e-07
725.6	1e-07
725.8	1e-07
726	1e-07
726.2	1e-07
726.4	1e-07
726.6	1e-07
726.8	1e-07
727	1e-07
727.2	1e-07
727.4	1e-07
727.6	1e-07
727.8	1e-07
728	1e-07
728.2	1e-07
728.4	1e-07
728.6	1e-07
728.8	1e-07
729	1e-07
729.2	1e-07
729.4	1e-07
729.6	1e-07
729.8	1e-07
730	1e-07
730.2	1e-07
730.4	1e-07
730.6	1e-07
730.8	1e-07
731	1e-07
731.2	1e-07
731.4	1e-07
731.6	1e-07
731.8	1e-07
732	1e-07
732.2	1e-07
732.4	1e-07
732.6	1e-07
732.8	1e-07
733	1e-07
733.2	1e-07
733.4	1e-07
733.6	1e-07
733.8	1e-07
734	1e-07
734.2	1e-07
734.4	1e-07
734.6	1e-07
734.8	1e-07
735	1e-07
735.2	1e-07
735.4	1e-07
735.6	1e-07
735.8	1e-07
736	1e-07
736.2	1e-07
736.4	1e-07
736.6	1e-07
736.8	1e-07
737	1e-07
737.2	1e-07
737.4	1e-07
737.6	1e-07
737.8	1e-07
738	1e-07
738.2	1e-07
738.4	1e-07
738.6	1e-07
738.8	1e-07
739	1e-07
739.2	1e-07
739.4	1e-07
739.6	1e-07
739.8	1e-07
740	1e-07
740.2	1e-07
740.4	1e-07
740.6	1e-07
740.8	1e-07
741	1e-07
741.2	1e-07
741.4	1e-07
741.6	1e-07
741.8	1e-07
742	1e-07
742.2	1e-07
742.4	1e-07
742.6	1e-07
742.8	1e-07
743	1e-07
743.2	1e-07
743.4	1e-07
743.6	1e-07
743.8	1e-07
744	1e-07
744.2	1e-07
744.4	1e-07
744.6	1e-07
744.8	1e-07
745	1e-07
745.2	1e-07
745.4	1e-07
745.6	1e-07
745.8	1e-07
746	1e-07
746.2	1e-07
746.4	1e-07
746.6	1e-07
746.8	1e-07
747	1e-07
747.2	1e-07
747.4	1e-07
747.6	1e-07
747.8	1e-07
748	1e-07
748.2	1e-07
748.4	1e-07
748.6	1e-07
748.8	1e-07
749	1e-07
749.2	1e-07
749.4	1e-07
749.6	1e-07
749.8	1e-07
750	1e-07
750.2	1e-07
750.4	1e-07
750.6	1e-07
750.8	1e-07
751	1e-07
751.2	1e-07
751.4	1e-07
751.6	1e-07
751.8	1e-07
752	1e-07
752.2	1e-07
752.4	1e-07
752.6	1e-07
752.8	1e-07
753	1e-07
753.2	1e-07
753.4	1e-07
753.6	1e-07
753.8	1e-07
754	1e-07
754.2	1e-07
754.4	1e-07
754.6	1e-07
754.8	1e-07
755	1e-07
755.2	1e-07
755.4	1e-07
755.6	1e-07
755.8	1e-07
756	1e-07
756.2	1e-07
756.4	1e-07
756.6	1e-07
756.8	1e-07
757	1e-07
757.2	1e-07
757.4	1e-07
757.6	1e-07
757.8	1e-07
758	1e-07
758.2	1e-07
758.4	1e-07
758.6	1e-07
758.8	1e-07
759	1e-07
759.2	1e-07
759.4	1e-07
759.6	1e-07
759.8	1e-07
760	1e-07
760.2	1e-07
760.4	1e-07
760.6	1e-07
760.8	1e-07
761	1e-07
761.2	1e-07
761.4	1e-07
761.6	1e-07
761.8	1e-07
762	1e-07
762.2	1e-07
762.4	1e-07
762.6	1e-07
762.8	1e-07
763	1e-07
763.2	1e-07
763.4	1e-07
763.6	1e-07
763.8	1e-07
764	1e-07
764.2	1e-07
764.4	1e-07
764.6	1e-07
764.8	1e-07
765	1e-07
765.2	1e-07
765.4	1e-07
765.6	1e-07
765.8	1e-07
766	1e-07
766.2	1e-07
766.4	1e-07
766.6	1e-07
766.8	1e-07
767	1e-07
767.2	1e-07
767.4	1e-07
767.6	1e-07
767.8	1e-07
768	1e-07
768.2	1e-07
768.4	1e-07
768.6	1e-07
768.8	1e-07
769	1e-07
769.2	1e-07
769.4	1e-07
769.6	1e-07
769.8	1e-07
770	1e-07
770.2	1e-07
770.4	1e-07
770.6	1e-07
770.8	1e-07
771	1e-07
771.2	1e-07
771.4	1e-07
771.6	1e-07
771.8	1e-07
772	1e-07
772.2	1e-07
772.4	1e-07
772.6	1e-07
772.8	1e-07
773	1e-07
773.2	1e-07
773.4	1e-07
773.6	1e-07
773.8	1e-07
774	1e-07
774.2	1e-07
774.4	1e-07
774.6	1e-07
774.8	1e-07
775	1e-07
775.2	1e-07
775.4	1e-07
775.6	1e-07
775.8	1e-07
776	1e-07
776.2	1e-07
776.4	1e-07
776.6	1e-07
776.8	1e-07
777	1e-07
777.2	1e-07
777.4	1e-07
777.6	1e-07
777.8	1e-07
778	1e-07
778.2	1e-07
778.4	1e-07
778.6	1e-07
778.8	1e-07
779	1e-07
779.2	1e-07
779.4	1e-07
779.6	1e-07
779.8	1e-07
780	1e-07
780.2	1e-07
780.4	1e-07
780.6	1e-07
780.8	1e-07
781	1e-07
781.2	1e-07
781.4	1e-07
781.6	1e-07
781.8	1e-07
782	1e-07
782.2	1e-07
782.4	1e-07
782.6	1e-07
782.8	1e-07
783	1e-07
783.2	1e-07
783.4	1e-07
783.6	1e-07
783.8	1e-07
784	1e-07
784.2	1e-07
784.4	1e-07
784.6	1e-07
784.8	1e-07
785	1e-07
785.2	1e-07
785.4	1e-07
785.6	1e-07
785.8	1e-07
786	1e-07
786.2	1e-07
786.4	1e-07
786.6	1e-07
786.8	1e-07
787	1e-07
787.2	1e-07
787.4	1e-07
787.6	1e-07
787.8	1e-07
788	1e-07
788.2	1e-07
788.4	1e-07
788.6	1e-07
788.8	1e-07
789	1e-07
789.2	1e-07
789.4	1e-07
789.6	1e-07
789.8	1e-07
790	1e-07
790.2	1e-07
790.4	1e-07
790.6	1e-07
790.8	1e-07
791	1e-07
791.2	1e-07
791.4	1e-07
791.6	1e-07
791.8	1e-07
792	1e-07
792.2	1e-07
792.4	1e-07
792.6	1e-07
792.8	1e-07
793	1e-07
793.2	1e-07
793.4	1e-07
793.6	1e-07
793.8	1e-07
794	1e-07
794.2	1e-07
794.4	1e-07
794.6	1e-07
794.8	1e-07
795	1e-07
795.2	1e-07
795.4	1e-07
795.6	1e-07
795.8	1e-07
796	1e-07
796.2	1e-07
796.4	1e-07
796.6	1e-07
796.8	1e-07
797	1e-07
797.2	1e-07
797.4	1e-07
797.6	1e-07
797.8	1e-07
798	1e-07
798.2	1e-07
798.4	1e-07
798.6	1e-07
798.8	1e-07
799	1e-07
799.2	1e-07
799.4	1e-07
799.6	1e-07
799.8	1e-07
800	1e-07
800.2	1e-07
800.4	1e-07
800.6	1e-07
800.8	1e-07
801	1e-07
801.2	1e-07
801.4	1e-07
801.6	1e-07
801.8	1e-07
802	1e-07
802.2	1e-07
802.4	1e-07
802.6	1e-07
802.8	1e-07
803	1e-07
803.2	1e-07
803.4	1e-07
803.6	1e-07
803.8	1e-07
804	1e-07
804.2	1e-07
804.4	1e-07
804.6	1e-07
804.8	1e-07
805	1e-07
805.2	1e-07
805.4	1e-07
805.6	1e-07
805.8	1e-07
806	1e-07
806.2	1e-07
806.4	1e-07
806.6	1e-07
806.8	1e-07
807	1e-07
807.2	1e-07
807.4	1e-07
807.6	1e-07
807.8	1e-07
808	1e-07
808.2	1e-07
808.4	1e-07
808.6	1e-07
808.8	1e-07
809	1e-07
809.2	1e-07
809.4	1e-07
809.6	1e-07
809.8	1e-07
810	1e-07
810.2	1e-07
810.4	1e-07
810.6	1e-07
810.8	1e-07
811	1e-07
811.2	1e-07
811.4	1e-07
811.6	1e-07
811.8	1e-07
812	1e-07
812.2	1e-07
812.4	1e-07
812.6	1e-07
812.8	1e-07
813	1e-07
813.2	1e-07
813.4	1e-07
813.6	1e-07
813.8	1e-07
814	1e-07
814.2	1e-07
814.4	1e-07
814.6	1e-07
814.8	1e-07
815	1e-07
815.2	1e-07
815.4	1e-07
815.6	1e-07
815.8	1e-07
816	1e-07
816.2	1e-07
816.4	1e-07
816.6	1e-07
816.8	1e-07
817	1e-07
817.2	1e-07
817.4	1e-07
817.6	1e-07
817.8	1e-07
818	1e-07
818.2	1e-07
818.4	1e-07
818.6	1e-07
818.8	1e-07
819	1e-07
819.2	1e-07
819.4	1e-07
819.6	1e-07
819.8	1e-07
820	1e-07
820.2	1e-07
820.4	1e-07
820.6	1e-07
820.8	1e-07
821	1e-07
821.2	1e-07
821.4	1e-07
821.6	1e-07
821.8	1e-07
822	1e-07
822.2	1e-07
822.4	1e-07
822.6	1e-07
822.8	1e-07
823	1e-07
823.2	1e-07
823.4	1e-07
823.6	1e-07
823.8	1e-07
824	1e-07
824.2	1e-07
824.4	1e-07
824.6	1e-07
