496.6	1e-07
496.8	1e-07
497	1e-07
497.2	1e-07
497.4	1e-07
497.6	1e-07
497.8	1e-07
498	1e-07
498.2	1e-07
498.4	1e-07
498.6	1e-07
498.8	1e-07
499	1e-07
499.2	1e-07
499.4	1e-07
499.6	1e-07
499.8	1e-07
500	1e-07
500.2	1e-07
500.4	1e-07
500.6	1e-07
500.8	1e-07
501	1e-07
501.2	1e-07
501.4	1e-07
501.6	1e-07
501.8	1e-07
502	1e-07
502.2	1e-07
502.4	1e-07
502.6	1e-07
502.8	1e-07
503	1e-07
503.2	1e-07
503.4	1e-07
503.6	1e-07
503.8	1e-07
504	1e-07
504.2	1e-07
504.4	1e-07
504.6	1e-07
504.8	1e-07
505	1e-07
505.2	1e-07
505.4	1e-07
505.6	1e-07
505.8	1e-07
506	1e-07
506.2	1e-07
506.4	1e-07
506.6	1e-07
506.8	1e-07
507	1e-07
507.2	1e-07
507.4	1e-07
507.6	1e-07
507.8	1e-07
508	1e-07
508.2	1e-07
508.4	1e-07
508.6	1e-07
508.8	1e-07
509	1e-07
509.2	1e-07
509.4	1e-07
509.6	1e-07
509.8	1e-07
510	1e-07
510.2	1e-07
510.4	1e-07
510.6	1e-07
510.8	1e-07
511	1e-07
511.2	1e-07
511.4	1e-07
511.6	1e-07
511.8	1e-07
512	1e-07
512.2	1e-07
512.4	1e-07
512.6	1e-07
512.8	1e-07
513	1e-07
513.2	1e-07
513.4	1e-07
513.6	1e-07
513.8	1e-07
514	1e-07
514.2	1e-07
514.4	1e-07
514.6	1e-07
514.8	1e-07
515	1e-07
515.2	1e-07
515.4	1e-07
515.6	1e-07
515.8	1e-07
516	1e-07
516.2	1e-07
516.4	1e-07
516.6	1e-07
516.8	1e-07
517	1e-07
517.2	1e-07
517.4	1e-07
517.6	1e-07
517.8	1e-07
518	1e-07
518.2	1e-07
518.4	1e-07
518.6	1e-07
518.8	1e-07
519	1e-07
519.2	1e-07
519.4	1e-07
519.6	1e-07
519.8	1e-07
520	1e-07
520.2	1e-07
520.4	1e-07
520.6	1e-07
520.8	1e-07
521	1e-07
521.2	1e-07
521.4	1e-07
521.6	1e-07
521.8	1e-07
522	1e-07
522.2	1e-07
522.4	1e-07
522.6	1e-07
522.8	1e-07
523	1e-07
523.2	1e-07
523.4	1e-07
523.6	1e-07
523.8	1e-07
524	1e-07
524.2	1e-07
524.4	1e-07
524.6	1e-07
524.8	1e-07
525	1e-07
525.2	1e-07
525.4	1e-07
525.6	1e-07
525.8	1e-07
526	1e-07
526.2	1e-07
526.4	1e-07
526.6	1e-07
526.8	1e-07
527	1e-07
527.2	1e-07
527.4	1e-07
527.6	1e-07
527.8	1e-07
528	1e-07
528.2	1e-07
528.4	1e-07
528.6	1e-07
528.8	1e-07
529	1e-07
529.2	1e-07
529.4	1e-07
529.6	1e-07
529.8	1e-07
530	1e-07
530.2	1e-07
530.4	1e-07
530.6	1e-07
530.8	1e-07
531	1e-07
531.2	1e-07
531.4	1e-07
531.6	1e-07
531.8	1e-07
532	1e-07
532.2	1e-07
532.4	1e-07
532.6	1e-07
532.8	1e-07
533	1e-07
533.2	1e-07
533.4	1e-07
533.6	1e-07
533.8	1e-07
534	1e-07
534.2	1e-07
534.4	1e-07
534.6	1e-07
534.8	1e-07
535	1e-07
535.2	1e-07
535.4	1e-07
535.6	1e-07
535.8	1e-07
536	1e-07
536.2	1e-07
536.4	1e-07
536.6	1e-07
536.8	1e-07
537	1e-07
537.2	1e-07
537.4	1e-07
537.6	1e-07
537.8	1e-07
538	1e-07
538.2	1e-07
538.4	1e-07
538.6	1e-07
538.8	1e-07
539	1e-07
539.2	1e-07
539.4	1e-07
539.6	1e-07
539.8	1e-07
540	1e-07
540.2	1e-07
540.4	1e-07
540.6	1e-07
540.8	1e-07
541	1e-07
541.2	1e-07
541.4	1e-07
541.6	1e-07
541.8	1e-07
542	1e-07
542.2	1e-07
542.4	1e-07
542.6	1e-07
542.8	1e-07
543	1e-07
543.2	1e-07
543.4	1e-07
543.6	1e-07
543.8	1e-07
544	1e-07
544.2	1e-07
544.4	1e-07
544.6	1e-07
544.8	1e-07
545	1e-07
545.2	1e-07
545.4	1e-07
545.6	1e-07
545.8	1e-07
546	1e-07
546.2	1e-07
546.4	1e-07
546.6	1e-07
546.8	1e-07
547	1e-07
547.2	1e-07
547.4	1e-07
547.6	1e-07
547.8	1e-07
548	1e-07
548.2	1e-07
548.4	1e-07
548.6	1e-07
548.8	1e-07
549	1e-07
549.2	1e-07
549.4	1e-07
549.6	1e-07
549.8	1e-07
550	1e-07
550.2	1e-07
550.4	1e-07
550.6	1e-07
550.8	1e-07
551	1e-07
551.2	1e-07
551.4	1e-07
551.6	1e-07
551.8	1e-07
552	1e-07
552.2	1e-07
552.4	1e-07
552.6	1e-07
552.8	1e-07
553	1e-07
553.2	1e-07
553.4	1e-07
553.6	1e-07
553.8	1e-07
554	1e-07
554.2	1e-07
554.4	1e-07
554.6	1e-07
554.8	1e-07
555	1e-07
555.2	1e-07
555.4	1e-07
555.6	1e-07
555.8	1e-07
556	1e-07
556.2	1e-07
556.4	1e-07
556.6	1e-07
556.8	1e-07
557	1e-07
557.2	1e-07
557.4	1e-07
557.6	1e-07
557.8	1e-07
558	1e-07
558.2	1e-07
558.4	1e-07
558.6	1e-07
558.8	1e-07
559	1e-07
559.2	1e-07
559.4	1e-07
559.6	1e-07
559.8	1e-07
560	1e-07
560.2	1e-07
560.4	1e-07
560.6	1e-07
560.8	1e-07
561	1e-07
561.2	1e-07
561.4	1e-07
561.6	1e-07
561.8	1e-07
562	1e-07
562.2	1e-07
562.4	1e-07
562.6	1e-07
562.8	1e-07
563	1e-07
563.2	1e-07
563.4	1e-07
563.6	1e-07
563.8	1e-07
564	1e-07
564.2	1e-07
564.4	1e-07
564.6	1e-07
564.8	1e-07
565	1e-07
565.2	1e-07
565.4	1e-07
565.6	1e-07
565.8	1e-07
566	1e-07
566.2	1e-07
566.4	1e-07
566.6	1e-07
566.8	1e-07
567	1e-07
567.2	1e-07
567.4	1e-07
567.6	1e-07
567.8	1e-07
568	1e-07
568.2	1e-07
568.4	1e-07
568.6	1e-07
568.8	1e-07
569	1e-07
569.2	1e-07
569.4	1e-07
569.6	1e-07
569.8	1e-07
570	1e-07
570.2	1e-07
570.4	1e-07
570.6	1e-07
570.8	1e-07
571	1e-07
571.2	1e-07
571.4	1e-07
571.6	1e-07
571.8	1e-07
572	1e-07
572.2	1e-07
572.4	1e-07
572.6	1e-07
572.8	1e-07
573	1e-07
573.2	1e-07
573.4	1e-07
573.6	1e-07
573.8	1e-07
574	1e-07
574.2	1e-07
574.4	1e-07
574.6	1e-07
574.8	1e-07
575	1e-07
575.2	1e-07
575.4	1e-07
575.6	1e-07
575.8	1e-07
576	1e-07
576.2	1e-07
576.4	1e-07
576.6	1e-07
576.8	1e-07
577	1e-07
577.2	1e-07
577.4	1e-07
577.6	1e-07
577.8	1e-07
578	1e-07
578.2	1e-07
578.4	1e-07
578.6	1e-07
578.8	1e-07
579	1e-07
579.2	1e-07
579.4	1e-07
579.6	1e-07
579.8	1e-07
580	1e-07
580.2	1e-07
580.4	1e-07
580.6	1e-07
580.8	1e-07
581	1e-07
581.2	1e-07
581.4	1e-07
581.6	1e-07
581.8	1e-07
582	1e-07
582.2	1e-07
582.4	1e-07
582.6	1e-07
582.8	1e-07
583	1e-07
583.2	1e-07
583.4	1e-07
583.6	1e-07
583.8	1e-07
584	1e-07
584.2	1e-07
584.4	1e-07
584.6	1e-07
584.8	1e-07
585	1e-07
585.2	1e-07
585.4	1e-07
585.6	1e-07
585.8	1e-07
586	1e-07
586.2	1e-07
586.4	1e-07
586.6	1e-07
586.8	1e-07
587	1e-07
587.2	1e-07
587.4	1e-07
587.6	1e-07
587.8	1e-07
588	1e-07
588.2	1e-07
588.4	1e-07
588.6	1e-07
588.8	1e-07
589	1e-07
589.2	1e-07
589.4	1e-07
589.6	1e-07
589.8	1e-07
590	1e-07
590.2	1e-07
590.4	1e-07
590.6	1e-07
590.8	1e-07
591	1e-07
591.2	1e-07
591.4	1e-07
591.6	1e-07
591.8	1e-07
592	1e-07
592.2	1e-07
592.4	1e-07
592.6	1e-07
592.8	1e-07
593	1e-07
593.2	1e-07
593.4	1e-07
593.6	1e-07
593.8	1e-07
594	1e-07
594.2	1e-07
594.4	1e-07
594.6	1e-07
594.8	1e-07
595	1e-07
595.2	1e-07
595.4	1e-07
595.6	1e-07
595.8	1e-07
596	1e-07
596.2	1e-07
596.4	1e-07
596.6	1e-07
596.8	1e-07
597	1e-07
597.2	1e-07
597.4	1e-07
597.6	1e-07
597.8	1e-07
598	1e-07
598.2	1e-07
598.4	1e-07
598.6	1e-07
598.8	1e-07
599	1e-07
599.2	1e-07
599.4	1e-07
599.6	1e-07
599.8	1e-07
600	1e-07
600.2	1e-07
600.4	1e-07
600.6	1e-07
600.8	1e-07
601	1e-07
601.2	1e-07
601.4	1e-07
601.6	1e-07
601.8	1e-07
602	1e-07
602.2	1e-07
602.4	1e-07
602.6	1e-07
602.8	1e-07
603	1e-07
603.2	1e-07
603.4	1e-07
603.6	1e-07
603.8	1e-07
604	1e-07
604.2	1e-07
604.4	1e-07
604.6	1e-07
604.8	1e-07
605	1e-07
605.2	1e-07
605.4	1e-07
605.6	1e-07
605.8	1e-07
606	1e-07
606.2	1e-07
606.4	1e-07
606.6	1e-07
606.8	1e-07
607	1e-07
607.2	1e-07
607.4	1e-07
607.6	1e-07
607.8	1e-07
608	1e-07
608.2	1e-07
608.4	1e-07
608.6	1e-07
608.8	1e-07
609	1e-07
609.2	1e-07
609.4	1e-07
609.6	1e-07
609.8	1e-07
610	1e-07
610.2	1e-07
610.4	1e-07
610.6	1e-07
610.8	1e-07
611	1e-07
611.2	1e-07
611.4	1e-07
611.6	1e-07
611.8	1e-07
612	1e-07
612.2	1e-07
612.4	1e-07
612.6	1e-07
612.8	1e-07
613	1e-07
613.2	1e-07
613.4	1e-07
613.6	1e-07
613.8	1e-07
614	1e-07
614.2	1e-07
614.4	1e-07
614.6	1e-07
614.8	1e-07
615	1e-07
615.2	1e-07
615.4	1e-07
615.6	1e-07
615.8	1e-07
616	1e-07
616.2	1e-07
616.4	1e-07
616.6	1e-07
616.8	1e-07
617	1e-07
617.2	1e-07
617.4	1e-07
617.6	1e-07
617.8	1e-07
618	1e-07
618.2	1e-07
618.4	1e-07
618.6	1e-07
618.8	1e-07
619	1e-07
619.2	1e-07
619.4	1e-07
619.6	1e-07
619.8	1e-07
620	1e-07
620.2	1e-07
620.4	1e-07
620.6	1e-07
620.8	1e-07
621	1e-07
621.2	1e-07
621.4	1e-07
621.6	1e-07
621.8	1e-07
622	1e-07
622.2	1e-07
622.4	1e-07
622.6	1e-07
622.8	1e-07
623	1e-07
623.2	1e-07
623.4	1e-07
623.6	1e-07
623.8	1e-07
624	1e-07
624.2	1e-07
624.4	1e-07
624.6	1e-07
624.8	1e-07
625	1e-07
625.2	1e-07
625.4	1e-07
625.6	1e-07
625.8	1e-07
626	1e-07
626.2	1e-07
626.4	1e-07
626.6	1e-07
626.8	1e-07
627	1e-07
627.2	1e-07
627.4	1e-07
627.6	1e-07
627.8	1e-07
628	1e-07
628.2	1e-07
628.4	1e-07
628.6	1e-07
628.8	1e-07
629	1e-07
629.2	1e-07
629.4	1e-07
629.6	1e-07
629.8	1e-07
630	1e-07
630.2	1e-07
630.4	1e-07
630.6	1e-07
630.8	1e-07
631	1e-07
631.2	1e-07
631.4	1e-07
631.6	1e-07
631.8	1e-07
632	1e-07
632.2	1e-07
632.4	1e-07
632.6	1e-07
632.8	1e-07
633	1e-07
633.2	1e-07
633.4	1e-07
633.6	1e-07
633.8	1e-07
634	1e-07
634.2	1e-07
634.4	1e-07
634.6	1e-07
634.8	1e-07
635	1e-07
635.2	1e-07
635.4	1e-07
635.6	1e-07
635.8	1e-07
636	1e-07
636.2	1e-07
636.4	1e-07
636.6	1e-07
636.8	1e-07
637	1e-07
637.2	1e-07
637.4	1e-07
637.6	1.36471327614594e-07
637.8	1.0417907003342e-06
638	1e-07
638.2	1e-07
638.4	1e-07
638.6	1e-07
638.8	1e-07
639	1e-07
639.2	1e-07
639.4	1e-07
639.6	1e-07
639.8	1e-07
640	1e-07
640.2	1e-07
640.4	1e-07
640.6	1e-07
640.8	1e-07
641	1e-07
641.2	1e-07
641.4	1.06252127457363e-07
641.6	3.06867584513228e-07
641.8	2.37036109040343e-06
642	1.31038997513481e-06
642.2	2.49720398313449e-07
642.4	1.02478993260234e-07
642.6	1e-07
642.8	1e-07
643	1e-07
643.2	1e-07
643.4	1e-07
643.6	1e-07
643.8	1e-07
644	1e-07
644.2	1e-07
644.4	1e-07
644.6	1e-07
644.8	1e-07
645	1e-07
645.2	1e-07
645.4	1e-07
645.6	1e-07
645.8	1e-07
646	1e-07
646.2	1e-07
646.4	1e-07
646.6	1e-07
646.8	1e-07
647	1e-07
647.2	1e-07
647.4	1e-07
647.6	1e-07
647.8	1.04385162986446e-07
648	1.7529838295798e-07
648.2	3.4582841476028e-07
648.4	8.76035799850797e-07
648.6	2.35588980746421e-06
648.8	1.46290363934184e-06
649	5.43952098284764e-07
649.2	2.63919104929732e-07
649.4	1.55754563082723e-07
649.6	1.04098335646338e-07
649.8	1e-07
650	1e-07
650.2	1e-07
650.4	1e-07
650.6	1e-07
650.8	1e-07
651	1e-07
651.2	1e-07
651.4	1e-07
651.6	1e-07
651.8	1e-07
652	1e-07
652.2	1e-07
652.4	1e-07
652.6	1e-07
652.8	1e-07
653	1e-07
653.2	1e-07
653.4	1e-07
653.6	1e-07
653.8	1e-07
654	1e-07
654.2	1e-07
654.4	1e-07
654.6	1e-07
654.8	1e-07
655	1e-07
655.2	1e-07
655.4	1e-07
655.6	1.14849494349029e-07
655.8	1.48443903237343e-07
656	1.98690817201191e-07
656.2	2.77591072043742e-07
656.4	4.09016284777614e-07
656.6	6.43281999363337e-07
656.8	1.0864854416026e-06
657	1.8970250034594e-06
657.2	2.81137923101362e-06
657.4	2.60373060437178e-06
657.6	1.70054466106488e-06
657.8	1.06157860429029e-06
658	7.04474073013426e-07
658.2	5.0148971108027e-07
658.4	3.78836154776721e-07
658.6	3.00180443787142e-07
658.8	2.47184525365317e-07
659	2.1005191493944e-07
659.2	1.83238471779575e-07
659.4	1.63441149165474e-07
659.6	1.48603740047595e-07
659.8	1.37398323248626e-07
660	1.28941187980131e-07
660.2	1.2263027493173e-07
660.4	1.18048575000797e-07
660.6	1.14904923211217e-07
660.8	1.12996637058668e-07
661	1.12185493534809e-07
661.2	1.12382124145997e-07
661.4	1.13535907448119e-07
661.6	1.15628602352397e-07
661.8	1.18670659983043e-07
662	1.2269958484714e-07
662.2	1.27779984867849e-07
662.4	1.34005128255544e-07
662.6	1.41500172206391e-07
662.8	1.50427166204435e-07
663	1.60992177723571e-07
663.2	1.73455122722913e-07
663.4	1.88143157960019e-07
663.6	2.05468897106163e-07
663.8	2.25955305991888e-07
664	2.50270023825547e-07
664.2	2.79273301728024e-07
664.4	3.14086015823229e-07
664.6	3.56186896785956e-07
664.8	4.07554649149098e-07
665	4.70879574626265e-07
665.2	5.49885064551713e-07
665.4	6.49826850881069e-07
665.6	7.78286560895718e-07
665.8	9.46463803048588e-07
666	1.17132981656693e-06
666.2	1.47928777464302e-06
666.4	1.91244383279176e-06
666.6	2.53911078038147e-06
666.8	3.46941979876468e-06
667	4.86770396296487e-06
667.2	6.90616382014858e-06
667.4	9.46379574443155e-06
667.6	1.14441934677588e-05
667.8	1.12012186806209e-05
668	9.03598579214229e-06
668.2	6.62931833380488e-06
668.4	4.78360362363503e-06
668.6	3.51546990361257e-06
668.8	2.6583140726259e-06
669	2.06943503442825e-06
669.2	1.65425923233256e-06
669.4	1.35354870344365e-06
669.6	1.13021589157526e-06
669.8	9.606101760867e-07
670	8.29277885109785e-07
670.2	7.25862565321333e-07
670.4	6.43253276678646e-07
670.6	5.76456969979839e-07
670.8	5.21895614950038e-07
671	4.76957886860062e-07
671.2	4.397067794126e-07
671.4	4.08684855205673e-07
671.6	3.82781981057625e-07
671.8	3.6114389167985e-07
672	3.43107962514559e-07
672.2	3.28157462718115e-07
672.4	3.15888581895567e-07
672.6	3.05986425362621e-07
672.8	2.98207479540346e-07
673	2.92366795857219e-07
673.2	2.88328700126405e-07
673.4	2.86000213823045e-07
673.6	2.85326636386709e-07
673.8	2.86288929382882e-07
674	2.88902690493771e-07
674.2	2.93218629717363e-07
674.4	2.99324574105207e-07
674.6	3.07349103509139e-07
674.8	3.17467083747973e-07
675	3.29907496047546e-07
675.2	3.44964148162847e-07
675.4	3.63010109944261e-07
675.6	3.84517059860873e-07
675.8	4.10081242772835e-07
676	4.40458449285673e-07
676.2	4.76611438939679e-07
676.4	5.19774722787971e-07
676.6	5.71544226376085e-07
676.8	6.34002342843252e-07
677	7.09894170011657e-07
677.2	8.02878378897046e-07
677.4	9.17887323897991e-07
677.6	1.06164672614324e-06
677.8	1.24342513098288e-06
678	1.47610129436279e-06
678.2	1.77762931650464e-06
678.4	2.17286542656834e-06
678.6	2.69525189141113e-06
678.8	3.38642919710189e-06
679	4.28815461773378e-06
679.2	5.41379919956233e-06
679.4	6.68268627186555e-06
679.6	7.83521383200688e-06
679.8	8.46172286964989e-06
680	8.28769069217984e-06
680.2	7.44443306287802e-06
680.4	6.31556079454162e-06
680.6	5.21461866764462e-06
680.8	4.28026325412486e-06
681	3.53490569746793e-06
681.2	2.95424399368963e-06
681.4	2.50395626060254e-06
681.6	2.15312854422764e-06
681.8	1.87736045260886e-06
682	1.65833470780899e-06
682.2	1.48254171049323e-06
682.4	1.34004431357562e-06
682.6	1.22350031600663e-06
682.8	1.12744054541663e-06
683	1.04775118382078e-06
683.2	9.81306187497793e-07
683.4	9.25706232313093e-07
683.6	8.79092369276167e-07
683.8	8.40011998741795e-07
684	8.07321632297454e-07
684.2	7.80115729974361e-07
684.4	7.57674149659277e-07
684.6	7.39422891302574e-07
684.8	7.24904781136192e-07
685	7.13757426571302e-07
685.2	7.05696585835513e-07
685.4	7.0050365029076e-07
685.6	6.98016304377662e-07
685.8	6.98121692497059e-07
686	7.0075161546842e-07
686.2	7.05879436064081e-07
686.4	7.13518501183785e-07
686.6	7.23721855044473e-07
686.8	7.36583253139596e-07
687	7.52239504538725e-07
687.2	7.70874226186386e-07
687.4	7.9272317783466e-07
687.6	8.18081434906159e-07
687.8	8.47312760036363e-07
688	8.80861667675283e-07
688.2	9.19268829610316e-07
688.4	9.63190674058474e-07
688.6	1.01342446576774e-06
688.8	1.07094032493446e-06
689	1.13692223628938e-06
689.2	1.21282076785245e-06
689.4	1.30042106128447e-06
689.6	1.40193073971705e-06
689.8	1.52009369377867e-06
690	1.65833716175867e-06
690.2	1.82096086226713e-06
690.4	2.01337728828823e-06
690.6	2.2424088598814e-06
690.8	2.51663816405717e-06
691	2.84677972004855e-06
691.2	3.24597723382413e-06
691.4	3.72979080406762e-06
691.6	4.31535821482207e-06
691.8	5.01870770969595e-06
692	5.84845222589285e-06
692.2	6.79351830950911e-06
692.4	7.80384692053051e-06
692.6	8.76985378834944e-06
692.8	9.52098783619515e-06
693	9.87246992298358e-06
693.2	9.71775813247652e-06
693.4	9.09751335486115e-06
693.6	8.17366434753009e-06
693.8	7.1360196661197e-06
694	6.12746092655489e-06
694.2	5.22460201174504e-06
694.4	4.45326355243741e-06
694.6	3.81064960318061e-06
694.8	3.28163132939285e-06
695	2.84784024884383e-06
695.2	2.49184695572363e-06
695.4	2.19866660072595e-06
695.6	1.9560107817766e-06
695.8	1.75403622327746e-06
696	1.58494379414192e-06
696.2	1.44257716093881e-06
696.4	1.32207450480565e-06
696.6	1.21958625567786e-06
696.8	1.13205167799402e-06
697	1.05702524496159e-06
697.2	9.92542866890751e-07
697.4	9.37019065778353e-07
697.6	8.8916788134702e-07
697.8	8.47941879812886e-07
698	8.12484960145512e-07
698.2	7.82095724825477e-07
698.4	7.56198923236335e-07
698.6	7.34322923206271e-07
698.8	7.16082171598477e-07
699	7.01163462589365e-07
699.2	6.89315175700872e-07
699.4	6.80338885324266e-07
699.6	6.74082890472096e-07
699.8	6.70437326464912e-07
700	6.69330608319164e-07
700.2	6.70727033600968e-07
700.4	6.7462544675438e-07
700.6	6.81058823945868e-07
700.8	6.90094774516069e-07
701	7.01836981224357e-07
701.2	7.16427625061335e-07
701.4	7.34050887036603e-07
701.6	7.54937667126544e-07
701.8	7.79371716210629e-07
702	8.07697443783034e-07
702.2	8.40329780718833e-07
702.4	8.77766611108999e-07
702.6	9.20604086481169e-07
702.8	9.69555777372352e-07
703	1.02547662005367e-06
703.2	1.08939286693481e-06
703.4	1.1625396241884e-06
703.6	1.24640799790321e-06
703.8	1.34280441150977e-06
704	1.45392530594734e-06
704.2	1.58245091460863e-06
704.4	1.73166223386922e-06
704.6	1.90558830030765e-06
704.8	2.10918738606048e-06
705	2.34856534733563e-06
705.2	2.63122919895012e-06
705.4	2.96636117828474e-06
705.6	3.36507173362692e-06
705.8	3.84053705030433e-06
706	4.40782813642939e-06
706.2	5.08306909262123e-06
706.4	5.88130082293862e-06
706.6	6.81209435000549e-06
706.8	7.87180788742679e-06
707	9.03200037473249e-06
707.2	1.02260815276049e-05
707.4	1.13416106987291e-05
707.6	1.22311282264196e-05
707.8	1.27508747209767e-05
708	1.28161634999148e-05
708.2	1.24385444675669e-05
708.4	1.17162522975066e-05
708.6	1.07874179611627e-05
708.8	9.78127414225049e-06
709	8.79177803952672e-06
709.2	7.87418661313073e-06
709.4	7.05356166410801e-06
709.6	6.33562836125332e-06
709.8	5.71553533132009e-06
710	5.18362536850498e-06
710.2	4.72877428318784e-06
710.4	4.3401178835152e-06
710.6	4.00782608152599e-06
710.8	3.7233610196459e-06
711	3.47947735722235e-06
711.2	3.27010797404368e-06
711.4	3.0902101625626e-06
711.6	2.93560907016904e-06
711.8	2.8028546305734e-06
712	2.6890977031769e-06
712.2	2.5919859699132e-06
712.4	2.50957802365239e-06
712.6	2.44027377129006e-06
712.8	2.38275776956095e-06
713	2.33595348115488e-06
713.2	2.29898657748602e-06
713.4	2.2711556377121e-06
713.6	2.25190890390889e-06
713.8	2.24082602170128e-06
714	2.23760392248628e-06
714.2	2.24204615395e-06
714.4	2.25405504664944e-06
714.6	2.27362666241193e-06
714.8	2.30084812167106e-06
715	2.33589708381495e-06
715.2	2.37904333275231e-06
715.4	2.43065247998033e-06
715.6	2.49119170220381e-06
715.8	2.5612377958915e-06
716	2.64148775071829e-06
716.2	2.73277220358022e-06
716.4	2.83607231670483e-06
716.6	2.95254002347103e-06
716.8	3.08352276113354e-06
717	3.23059351980246e-06
717.2	3.395587199434e-06
717.4	3.58064459036004e-06
717.6	3.78826561484644e-06
717.8	4.02137387763935e-06
718	4.28339508578424e-06
718.2	4.57835250092783e-06
718.4	4.91098335797873e-06
718.6	5.28688160437809e-06
718.8	5.71267302009489e-06
719	6.19623062302804e-06
719.2	6.74694025775111e-06
719.4	7.37602862765441e-06
719.6	8.09696888189558e-06
719.8	8.92598213606715e-06
720	9.88265680465135e-06
720.2	1.09907105906034e-05
720.4	1.22789216464506e-05
720.6	1.37822569772046e-05
720.8	1.55432138684227e-05
721	1.76133694092905e-05
721.2	2.00550848033279e-05
721.4	2.29432156170015e-05
721.6	2.63665040563026e-05
721.8	3.04280255709956e-05
722	3.5243566785614e-05
722.2	4.09360739929847e-05
722.4	4.76233523943451e-05
722.6	5.53952409093244e-05
722.8	6.42765103871202e-05
723	7.41743371432999e-05
723.2	8.48170259602489e-05
723.4	9.57050344428542e-05
723.6	0.000106111379550635
723.8	0.000115170117482497
724	0.000122058631768698
724.2	0.000126215637149085
724.4	0.000127490909031283
724.6	0.000126150096618477
724.8	0.000122745926325993
725	0.000117937744399628
725.2	0.000112342231700206
725.4	0.00010645198473015
725.6	0.000100615105946582
725.8	9.50511521038041e-05
726	8.9880905381691e-05
726.2	8.51563739550489e-05
726.4	8.08852678271239e-05
726.6	7.70488700194004e-05
726.8	7.36141066071558e-05
727	7.05412630532232e-05
727.2	6.77886905403587e-05
727.4	6.53155392675018e-05
727.6	6.30832536999134e-05
727.8	6.10563220606523e-05
728	5.92025962337937e-05
728.2	5.74933787691065e-05
728.4	5.59033923831653e-05
728.6	5.44106864755795e-05
728.8	5.29965236745585e-05
729	5.16452535316966e-05
729.2	5.03441710565554e-05
729.4	4.90833543195718e-05
729.6	4.78554746476433e-05
729.8	4.6655575161855e-05
730	4.54808173294518e-05
730.2	4.43301987727646e-05
730.4	4.32042498603145e-05
730.6	4.21047279169053e-05
730.8	4.10343140486408e-05
731	3.99963263912584e-05
731.2	3.89944618287366e-05
731.4	3.80325745728644e-05
731.6	3.71144967603949e-05
731.8	3.62439029376133e-05
732	3.54242173728295e-05
732.2	3.46585609007898e-05
732.4	3.39497325363072e-05
732.6	3.33002196098301e-05
732.8	3.27122308879711e-05
733	3.21877471987126e-05
733.2	3.17285846919402e-05
733.4	3.13364667969507e-05
733.6	3.1013101899102e-05
733.8	3.07602647033888e-05
734	3.05798801274186e-05
734.2	3.04741098088544e-05
734.4	3.04454422737436e-05
734.6	3.04967838579908e-05
734.8	3.06315548103795e-05
735	3.08537921576833e-05
735.2	3.11682617982219e-05
735.4	3.15805830335189e-05
735.6	3.20973616842693e-05
735.8	3.27263407774325e-05
736	3.34765706756852e-05
736.2	3.43585982414497e-05
736.4	3.53846734265086e-05
736.6	3.65689897263601e-05
736.8	3.79279434179559e-05
737	3.94804065183475e-05
737.2	4.12480029861295e-05
737.4	4.32553656845286e-05
737.6	4.55303355384452e-05
737.8	4.81040396682706e-05
738	5.10107483512216e-05
738.2	5.42873625892766e-05
738.4	5.79723130509067e-05
738.6	6.21034935912828e-05
738.8	6.67148102717858e-05
739	7.18307601599473e-05
739.2	7.74583655717654e-05
739.4	8.3575859206728e-05
739.6	9.01179203485576e-05
739.8	9.6958282963551e-05
740	0.000103892451165677
740.2	0.000110626058846514
740.4	0.000116777356728317
740.6	0.000121903441327843
740.8	0.000125555537886169
741	0.000127357822905433
741.2	0.000127089461361265
741.4	0.000124740150188596
741.6	0.000120515308994392
741.8	0.000114788028585253
742	0.00010801801846483
742.2	0.000100668020020817
742.4	9.31416172391632e-05
742.6	8.57514577562438e-05
742.8	7.87138862870153e-05
743	7.2160248971336e-05
743.2	6.6155370629436e-05
743.4	6.07166737470934e-05
743.6	5.58305794145745e-05
743.8	5.14650956988542e-05
744	4.75787468584673e-05
744.2	4.41265147737531e-05
744.4	4.10635547104499e-05
744.6	3.83473194594538e-05
744.8	3.59386677641579e-05
745	3.38023201784921e-05
745.2	3.19069158820921e-05
745.4	3.02248428572792e-05
745.6	2.87319492875373e-05
745.8	2.74072072761812e-05
746	2.62323689446023e-05
746.2	2.51916365819139e-05
746.4	2.42713598166601e-05
746.6	2.34597700879844e-05
746.8	2.27467424161967e-05
747	2.21235873843354e-05
747.2	2.15828723137798e-05
747.4	2.11182687720748e-05
747.6	2.07244235013946e-05
747.8	2.03968500177617e-05
748	2.01318383999411e-05
748.2	1.99263800971775e-05
748.4	1.97781038002354e-05
748.6	1.96852291524017e-05
748.8	1.96465314489129e-05
749	1.96613159328578e-05
749.2	1.97294017228963e-05
749.4	1.98511149211228e-05
749.6	2.00272906632574e-05
749.8	2.02592842223373e-05
750	2.05489913339249e-05
750.2	2.08988802591798e-05
750.4	2.1312039765377e-05
750.6	2.17922277257205e-05
750.8	2.23439350883564e-05
751	2.29724663642126e-05
751.2	2.3684037073759e-05
751.4	2.44858908230997e-05
751.6	2.53864392652718e-05
751.8	2.63954288908691e-05
752	2.75241394003895e-05
752.2	2.87856148986987e-05
752.4	3.01949269603663e-05
752.6	3.17695127546716e-05
