444.4	0.0108794921780611
444.6	0.010677390151533
444.8	0.00884383628287112
445	0.00706092385817946
445.2	0.00584846753739374
445.4	0.00513041563211224
445.6	0.00476900184636811
445.8	0.00467484277437635
446	0.004803656197117
446.2	0.00514130574158934
446.4	0.00569203723939542
446.6	0.00646651343238306
446.8	0.00746154504513526
447	0.00862159123891695
447.2	0.00978208310963175
447.4	0.0106388244285398
447.6	0.0108464718727172
447.8	0.0102617706354305
448	0.00907981003556333
448.2	0.00766757623374686
448.4	0.00631813226782216
448.6	0.00516837804652145
448.8	0.00424356384294303
449	0.00351863625329568
449.2	0.00295517340525423
449.4	0.00251694763946811
449.6	0.00217447022943889
449.8	0.00190516084716867
450	0.00169220000900977
450.2	0.00152323556449605
450.4	0.0013893152772099
450.6	0.00128413118793165
450.8	0.00120360134712826
451	0.00114588209278351
451.2	0.00111216568557295
451.4	0.00110950211362077
451.6	0.00116039339770476
451.8	0.00134056347111853
452	0.00192890081485942
452.2	0.00266647346685249
452.4	0.00157981431164643
452.6	0.00112200408970633
452.8	0.000994549897688123
453	0.000962375549627677
453.2	0.000969198646102524
453.4	0.00099925478416589
453.6	0.00104822302124229
453.8	0.00111619332307195
454	0.00120576839603372
454.2	0.00132174559111552
454.4	0.00147153704111623
454.6	0.00166621591235135
454.8	0.00192240902274795
455	0.00226559520568062
455.2	0.00273593195931195
455.4	0.00339880238091207
455.6	0.00436425840400896
455.8	0.00582240369609774
456	0.00810013214351047
456.2	0.0116977529345039
456.4	0.0169727385374509
456.6	0.0224036298992227
456.8	0.0230823080010358
457	0.0180344775796644
457.2	0.0123064812524181
457.4	0.00828065572666
457.6	0.00575543841549303
457.8	0.00417068080178142
458	0.00314309255814814
458.2	0.00245074772095542
458.4	0.00196719475607281
458.6	0.00161863556224119
458.8	0.00136049259272556
459	0.0011648699758787
459.2	0.00101372334704038
459.4	0.000895026156796147
459.6	0.000800546330900496
459.8	0.000724515012125947
460	0.000662805302687649
460.2	0.000612411587297028
460.4	0.000571111148749642
460.6	0.000537239312882684
460.8	0.000509537058842235
461	0.000487045959006075
461.2	0.0004690347125492
461.4	0.000454947221982808
461.6	0.000444365682567381
461.8	0.000436984385466965
462	0.000432591383721412
462.2	0.000431056136419244
462.4	0.000432321914328918
462.6	0.000436402235391262
462.8	0.000443380975721222
463	0.000453416097012643
463.2	0.000466747334481108
463.4	0.00048370851765195
463.6	0.000504745563405719
463.8	0.000530441842958735
464	0.000561553442420827
464.2	0.000599058056785339
464.4	0.000644223093662589
464.6	0.000698701387979344
464.8	0.000764667364967732
465	0.000845013597512575
465.2	0.000943639331886099
465.4	0.00106588198042111
465.6	0.00121917572848875
465.8	0.00141407917156137
466	0.00166591650416962
466.2	0.00199746154820918
466.4	0.00244342693936932
466.6	0.00305810277145255
466.8	0.00392838563062739
467	0.00519516718294544
467.2	0.00708288069433602
467.4	0.00991113315639026
467.6	0.0139452946519363
467.8	0.0186702621592637
468	0.0216218981836109
468.2	0.0202290010877612
468.4	0.0159618545863401
468.6	0.0117212039534253
468.8	0.00856531389922812
469	0.00640280316059536
469.2	0.00493183223108215
469.4	0.00391248190373612
469.6	0.00318761987783421
469.8	0.00265853541020646
470	0.00226298366575918
470.2	0.00196094874018639
470.4	0.00172607748314226
470.6	0.00154058156444248
470.8	0.00139216892141433
471	0.00127215999841429
471.2	0.00117430512059886
471.4	0.00109402503197073
471.6	0.00102791244717207
471.8	0.000973398193562199
472	0.00092852332560524
472.2	0.00089178097094395
472.4	0.000862005004768054
472.6	0.000838290810764111
472.8	0.000819938590817794
473	0.000806413078245174
473.2	0.000797315902409077
473.4	0.000792368828595583
473.6	0.000791408274938077
473.8	0.000794394934819828
474	0.000801449469480156
474.2	0.000812943044155618
474.4	0.00082972262704455
474.6	0.000853721375019679
474.8	0.000889890260820681
475	0.000953996746104872
475.2	0.00112010190985947
475.4	0.00221848347470391
475.6	0.00476849874702135
475.8	0.00140558006383358
476	0.0011826261959816
476.2	0.00115962524864634
476.4	0.00118299164575396
476.6	0.00122558483385412
476.8	0.001279750794088
477	0.00134277438242366
477.2	0.00141357846745746
477.4	0.00149171735724594
477.6	0.00157699829454445
477.8	0.00166931154246085
478	0.00176854015527712
478.2	0.00187450417639808
478.4	0.00198692228301056
478.6	0.00210538482131328
478.8	0.00222933687467169
479	0.00235807210077589
479.2	0.00249073881006844
479.4	0.00262635958022848
479.6	0.00276386480822515
479.8	0.00290213917369473
480	0.00304007828452578
480.2	0.00317665114664818
480.4	0.00331096293073417
480.6	0.00344231212478349
480.8	0.00357023671435525
481	0.00369454546906915
481.2	0.00381533255049935
481.4	0.00393297573489627
481.6	0.00404812059085734
481.8	0.00416165435920821
482	0.00427467393161974
482.2	0.00438845228231627
482.4	0.00450440712586041
482.6	0.00462407468211368
482.8	0.00474909045123185
483	0.00488117801065928
483.2	0.00502214614762001
483.4	0.00517389417515628
483.6	0.0053384250401397
483.8	0.00551786578309197
484	0.00571449500711971
484.2	0.005930777213868
484.4	0.00616940413389925
484.6	0.0064333434944117
484.8	0.00672589601689856
485	0.00705076181913759
485.2	0.00741211781559887
485.4	0.00781470818499921
485.6	0.00826395070340182
485.8	0.00876606194804643
486	0.00932820506582252
486.2	0.00995866545194147
486.4	0.0106670601262518
486.6	0.011464588027567
486.8	0.0123643300243957
487	0.0133816093157846
487.2	0.0145344251260243
487.4	0.0158439752119397
487.6	0.0173352857036297
487.8	0.0190379701348218
488	0.0209871430303496
488.2	0.023224516767933
488.4	0.0257997129774477
488.6	0.028771820340018
488.8	0.0322112273567217
489	0.0362017482747678
489.2	0.0408430377909907
489.4	0.0462532475334587
489.6	0.0525718029665981
489.8	0.0599620567697681
490	0.0686133822952876
490.2	0.0787419835315365
490.4	0.0905892915781205
490.6	0.104416307327655
490.8	0.120491677031366
491	0.139070808730796
491.2	0.160363358620971
491.4	0.184487506148949
491.6	0.211412397612587
491.8	0.240895564497951
492	0.272429593492577
492.2	0.305219314257547
492.4	0.338212270764264
492.6	0.370195715886902
492.8	0.399951606414803
493	0.426434851098567
493.2	0.448924420096606
493.4	0.46710379025997
493.6	0.481054430509256
493.8	0.491177822958331
494	0.498080928724169
494.2	0.502460933540504
494.4	0.505013199607423
494.6	0.506371427916186
494.8	0.507077961696153
495	0.507576858668847
495.2	0.508221545898253
495.4	0.509290398646267
495.6	0.511005769160273
495.8	0.513553958012717
496	0.517105019044989
496.2	0.521832127190426
496.4	0.527930587213771
496.6	0.535636462729019
496.8	0.545244208959363
497	0.557121422164189
497.2	0.571716574108869
497.4	0.589552067384649
497.6	0.611190172469684
497.8	0.637154707591572
498	0.66779089632147
498.2	0.703058252773219
498.4	0.742287397175441
498.6	0.783992233705225
498.8	0.825882124276144
499	0.865193552234534
499.2	0.89930624299638
499.4	0.926399699720193
499.6	0.945834364386651
499.8	0.958105656592921
500	0.964475579003402
500.2	0.966516180195628
500.4	0.965749680566495
500.6	0.963448605890583
500.8	0.960570971955407
501	0.957776594924764
501.2	0.955478269703301
501.4	0.953899634611178
501.6	0.953126673847618
501.8	0.953148940410526
502	0.95389093739857
502.2	0.955235619402627
502.4	0.957042116619987
502.6	0.959159380293733
502.8	0.961436915648078
503	0.963733290624152
503.2	0.965922753808371
503.4	0.967900077866918
503.6	0.969583653850068
503.8	0.970916869918885
504	0.971867879612182
504.2	0.972427961580206
504.4	0.972608761052419
504.6	0.972438759578267
504.8	0.971959333143611
505	0.971220731292461
505.2	0.970278251936634
505.4	0.96918881357418
505.6	0.968008046298368
505.8	0.966787959519968
506	0.965575192644703
506.2	0.964409815085405
506.4	0.963324621822452
506.6	0.962344860870387
506.8	0.961488326846952
507	0.960765756909213
507.2	0.960181468927997
507.4	0.959734185216554
507.6	0.959417987654274
507.8	0.959223351661884
508	0.95913820773004
508.2	0.959148980896361
508.4	0.959241561553491
508.6	0.959402165923512
508.8	0.959618051785789
509	0.95987806450778
509.2	0.960172999590181
509.4	0.96049577993654
509.6	0.960841457829688
509.8	0.961207062049154
510	0.961591318758288
510.2	0.96199428008453
510.4	0.962416896472941
510.6	0.962860568358272
510.8	0.963326707755859
511	0.963816336311474
511.2	0.964329740470897
511.4	0.964866196471973
511.6	0.965423771969549
511.8	0.965999205734543
512	0.966587862711937
512.2	0.967183758893743
512.4	0.967779648878461
512.6	0.968367168426455
512.8	0.968937024470819
513	0.969479225559337
513.2	0.969983346252006
513.4	0.970438819303872
513.6	0.970835249336326
513.8	0.971162741065028
514	0.97141223404834
514.2	0.971575834498903
514.4	0.971647133200814
514.6	0.971621497289869
514.8	0.97149632288747
515	0.971271235596309
515.2	0.970948226852045
515.4	0.970531716149752
515.6	0.970028532163654
515.8	0.969447808748443
516	0.968800796418354
516.2	0.968100600245252
516.4	0.96736184818344
516.6	0.966600303632339
516.8	0.965832438395229
517	0.965074983116521
517.2	0.96434447265243
517.4	0.96365680313887
517.6	0.963026815924589
517.8	0.962467921259143
518	0.961991771919407
518.2	0.961607994079043
518.4	0.961323979899757
518.6	0.961144743733804
518.8	0.961072841601335
519	0.961108351815087
519.2	0.961248913287642
519.4	0.961489817149212
519.6	0.961824146769278
519.8	0.962242961034944
520	0.962735515702073
520.2	0.963289517654754
520.4	0.96389140700833
520.6	0.964526662540715
520.8	0.965180124999606
521	0.965836333140349
521.2	0.966479867191422
521.4	0.967095694093198
521.6	0.967669506368614
521.8	0.968188048994012
522	0.968639426610837
522.2	0.969013383026722
522.4	0.969301545174802
522.6	0.969497624041335
522.8	0.969597565818766
523	0.969599647713227
523.2	0.969504514409237
523.4	0.969315153105575
523.6	0.969036807181215
523.8	0.968676830796289
524	0.96824448893351
524.2	0.967750709392049
524.4	0.967207794927128
524.6	0.966629104982533
524.8	0.966028717225186
525	0.965421079341112
525.2	0.964820661310425
525.4	0.964241617703977
525.6	0.9636974685207
525.8	0.963200805812606
526	0.962763031931837
526.2	0.96239413378024
526.4	0.962102496036185
526.6	0.96189475504128
526.8	0.961775693775549
527	0.961748177821378
527.2	0.961813131361266
527.4	0.961969550944835
527.6	0.962214555212791
527.8	0.962543468289689
528	0.962949934360955
528.2	0.963426060836311
528.4	0.963962587404874
528.6	0.964549078177226
528.8	0.965174133960173
529	0.965825621507112
529.2	0.966490916323251
529.4	0.967157155286842
529.6	0.967811494989668
529.8	0.968441371327887
530	0.969034755522128
530.2	0.969580401488638
530.4	0.97006807929182
530.6	0.970488789031922
530.8	0.970834950232593
531	0.971100561800738
531.2	0.971281328182444
531.4	0.97137474814169
531.6	0.971380163550027
531.8	0.971298766694184
532	0.971133565834411
532.2	0.970889310016545
532.4	0.970572375333809
532.6	0.970190616046551
532.8	0.969753185313051
533	0.96927033031357
533.2	0.968753167660508
533.4	0.968213445249939
533.6	0.967663296729383
533.8	0.967114994586547
534	0.966580707488601
534.2	0.966072266962703
534.4	0.965600947851733
534.6	0.965177266252928
534.8	0.964810797897059
535	0.964510019192098
535.2	0.964282172470664
535.4	0.964133156369423
535.6	0.964067441744743
535.8	0.964088013099217
536	0.964196335155383
536.2	0.964392343958703
536.4	0.964674461706929
536.6	0.965039634372238
536.8	0.96548339108605
537	0.96599992417679
537.2	0.966582188669837
537.4	0.967222019961344
537.6	0.967910268251209
537.8	0.968636948158008
538	0.969391401736327
538.2	0.970162473023697
538.4	0.970938691716788
538.6	0.971708462870125
538.8	0.972460260450083
539	0.973182821398168
539.2	0.973865336765379
539.4	0.97449763634965
539.6	0.975070363179768
539.8	0.975575134206057
540	0.976004683694603
540.2	0.976352986022236
540.4	0.976615354963846
540.6	0.976788517669123
540.8	0.976870661102094
541	0.97686145000874
541.2	0.976762016234836
541.4	0.976574919924948
541.6	0.976304083889966
541.8	0.975954703134292
542	0.975533132153015
542.2	0.975046753118635
542.4	0.974503828457629
542.6	0.973913341558542
542.8	0.973284829454727
543	0.972628211291367
543.2	0.971953616232138
543.4	0.971271214204254
543.6	0.97059105254335
543.8	0.969922901206879
544	0.969276108767301
544.2	0.968659470764358
544.4	0.968081112492677
544.6	0.967548386824309
544.8	0.967067787442793
545	0.966644877977974
545.2	0.966284237079396
545.4	0.965989419245856
545.6	0.965762931057464
545.8	0.965606222326881
546	0.965519691591589
546.2	0.965502705301365
546.4	0.965553630005724
546.6	0.96566987680749
546.8	0.96584795731297
547	0.966083550269959
547.2	0.966371578037029
547.4	0.966706291967576
547.6	0.967081365718208
547.8	0.96748999540323
548	0.967925005417352
548.2	0.968378958640702
548.4	0.968844269629577
548.6	0.969313319288798
548.8	0.969778569425666
549	0.970232675508331
549.2	0.970668595901427
549.4	0.97107969583617
549.6	0.971459844397113
549.8	0.971803502877585
550	0.972105802984181
550.2	0.972362613846411
550.4	0.972570596462617
550.6	0.972727243510087
550.8	0.972830905374971
551	0.972880801798214
551.2	0.972877018984412
551.4	0.972820492490038
551.6	0.972712976513635
551.8	0.972557000493347
552	0.972355814167619
552.2	0.972113322464373
552.4	0.971834011746336
552.6	0.971522869053068
552.8	0.971185296041168
553	0.970827019336101
553.2	0.970453998974579
553.4	0.970072336541446
553.6	0.969688184495987
553.8	0.969307658046849
554	0.96893675078034
554.2	0.968581255081117
554.4	0.968246688214568
554.6	0.967938224772334
554.8	0.96766063602235
555	0.967418236555827
555.2	0.967214838489148
555.4	0.967053713360316
555.6	0.966937561757822
555.8	0.966868490634429
556	0.966847998188142
556.2	0.966876966115337
556.4	0.966955658916144
556.6	0.96708373040479
556.8	0.967260236811453
557	0.967483656095693
557.2	0.967751913245776
557.4	0.968062411208098
557.6	0.968412067064972
557.8	0.968797353050716
558	0.969214341964588
558.2	0.969658756503691
558.4	0.970126022000635
558.6	0.970611322009884
558.8	0.971109656145017
559	0.971615899528072
559.2	0.972124863174207
559.4	0.972631354601673
559.6	0.973130237931647
559.8	0.973616492726685
560	0.974085270812438
560.2	0.974531950152456
560.4	0.974952184869833
560.6	0.975341952211644
560.8	0.975697594356624
561	0.976015854697032
561.2	0.976293908311868
561.4	0.976529386262556
561.6	0.976720393450185
561.8	0.976865519888348
562	0.976963845364375
562.2	0.977014937580587
562.4	0.97701884398318
562.6	0.976976077673625
562.8	0.976887597771027
563	0.976754784445545
563.2	0.976579409562293
563.4	0.976363603474068
563.6	0.976109818610571
563.8	0.97582079055707
564	0.975499497320932
564.2	0.975149117474674
564.4	0.974772987839864
564.6	0.974374561339636
564.8	0.973957365600358
565	0.973524962828017
565.2	0.973080911423653
565.4	0.972628729737292
565.6	0.972171862293674
565.8	0.971713648756475
566	0.971257295833559
566.2	0.970805852264493
566.4	0.970362186974648
566.6	0.969928970428115
566.8	0.969508659165361
567	0.969103483470609
567.2	0.968715438079296
567.4	0.968346275806511
567.6	0.967997503953644
567.8	0.967670383331617
568	0.967365929724939
568.2	0.967084917610526
568.4	0.966827885938842
568.6	0.966595145781224
568.8	0.966386789646411
569	0.966202702240058
569.2	0.966042572421061
569.4	0.9659059064605
569.6	0.965792042157963
569.8	0.965700163650028
570	0.9656293167798
570.2	0.965578424960548
570.4	0.965546305473733
570.6	0.965531685284743
570.8	0.965533217005979
571	0.96554949477998
571.2	0.965579069864127
571.4	0.965620465803146
571.6	0.965672193085048
571.8	0.965732763184966
572	0.965800701911015
572.2	0.965874561975661
572.4	0.965952934725786
572.6	0.966034460974393
572.8	0.966117840886594
573	0.966201842882278
573.2	0.966285311527531
573.4	0.966367174396279
573.6	0.966446447892831
573.8	0.966522242034972
574	0.966593764205673
574.2	0.96666032188946
574.4	0.966721324417044
574.6	0.966776283748602
574.8	0.966824814332309
575	0.966866632080271
575.2	0.966901552508852
575.4	0.966929488094363
575.6	0.966950444905703
575.8	0.966964518581109
576	0.966971889643314
576.2	0.966972818279496
576.4	0.966967638639193
576.6	0.966956752701471
576.8	0.966940623772396
577	0.966919769673131
577.2	0.966894755678233
577.4	0.966866187261957
577.6	0.966834702709443
577.8	0.966800965647418
578	0.966765657547578
578.2	0.966729470253797
578.4	0.966693098582383
578.6	0.966657233042731
578.8	0.966622552723776
579	0.966589718389863
579.2	0.966559365827761
579.4	0.966532099484921
579.6	0.966508486437315
579.8	0.966489050723503
580	0.966474268080116
580.2	0.966464561111241
580.4	0.966460294922625
580.6	0.966461773257957
580.8	0.966469235158376
581	0.966482852172398
581.2	0.966502726141459
581.4	0.966528887582983
581.6	0.966561294690317
581.8	0.966599832966161
582	0.966644315502772
582.2	0.966694483918681
582.4	0.96675000991439
582.6	0.966810497481039
582.8	0.966875485911881
583	0.966944453398279
583.2	0.967016821253074
583.4	0.967091958755583
583.6	0.967169188593026
583.8	0.967247792867003
584	0.967327019627146
584.2	0.967406089887401
584.4	0.967484205073833
584.6	0.967560554846162
584.8	0.967634325228989
585	0.967704706982472
585.2	0.967770904136692
585.4	0.967832142608689
585.6	0.967887678817167
585.8	0.967936808205865
586	0.967978873584348
586.2	0.968013273193306
586.4	0.96803946840122
586.6	0.968056990940071
586.8	0.968065449590036
587	0.968064536226634
587.2	0.968054031148727
587.4	0.968033807611839
587.6	0.968003835498857
587.8	0.967964184068741
588	0.967915023733492
588.2	0.967856626824282
588.4	0.967789367319064
588.6	0.967713719515626
588.8	0.967630255646713
589	0.967539642445935
589.2	0.967442636695771
589.4	0.967340079884251
589.6	0.967232891761532
589.8	0.967122062962541
590	0.967008646882176
590.2	0.96689375083288
590.4	0.96677852659889
590.6	0.966664160221787
590.8	0.966551861370529
591	0.966442852365356
591.2	0.966338356928189
591.4	0.966239588766421
591.6	0.966147740097889
591.8	0.966063970224553
592	0.965989394261241
592.2	0.96592507212358
592.4	0.965871997876242
592.6	0.965831089538788
592.8	0.965803179442037
593	0.965789005222903
593.2	0.965789201540226
593.4	0.965804292588372
593.6	0.965834685479209
593.8	0.965880664556762
594	0.965942386702226
594.2	0.966019877680111
594.4	0.966113029569436
594.6	0.966221599316343
594.8	0.966345208437222
595	0.96648334389343
595.2	0.966635360150657
595.4	0.966800482427394
595.6	0.9669778111282
595.8	0.967166327448078
596	0.967364900124589
596.2	0.967572293303402
596.4	0.967787175374684
596.6	0.968008128833718
596.8	0.968233661361442
597	0.968462217622858
597.2	0.968692191826933
597.4	0.968921940971433
597.6	0.969149798662902
597.8	0.969374089391693
598	0.969593143132634
598.2	0.969805310133671
598.4	0.970008975747717
598.6	0.970202575157345
598.8	0.970384607838203
599	0.970553651604989
599.2	0.970708376084187
599.4	0.970847555459996
599.6	0.970970080344806
599.8	0.971074968632607
600	0.971161375203219
600.2	0.971228600311717
600.4	0.971276096511296
600.6	0.971303474381003
600.8	0.971310506623126
601	0.971297130521128
601.2	0.971263448768994
601.4	0.971209728658132
601.6	0.971136399628901
601.8	0.971044049214344
602	0.970933417424178
602.2	0.970805389635966
602.4	0.970660988078751
602.6	0.970501362010569
602.8	0.970327776705914
603	0.970141601381785
603.2	0.969944296201119
603.4	0.96973739850044
603.6	0.969522508428638
603.8	0.969301274210056
604	0.969075376858141
604.2	0.968846514800163
604.4	0.968616388546113
604.6	0.968386685503715
604.8	0.968159065081635
605	0.967935144215365
605.2	0.967716483441808
605.4	0.96750457363931
605.6	0.96730082353981
605.8	0.967106548109742
606	0.966922957885761
606.2	0.966751149340882
606.4	0.966592096346432
606.6	0.966446642784958
606.8	0.966315496359508
607	0.966199223635165
607.2	0.966098246339525
607.4	0.966012838940073
607.6	0.96594312750781
607.8	0.965889089868187
608	0.965850557032425
608.2	0.96582721589416
608.4	0.96581861316863
608.6	0.965824160543525
608.8	0.9658431410028
609	0.965874716276624
609.2	0.965917935362359
609.4	0.965971744053398
609.6	0.966034995403983
609.8	0.96610646104994
610	0.966184843296727
610.2	0.96626878776837
610.4	0.966356896402913
610.6	0.966447741557717
610.8	0.96653988022931
611	0.96663186835802
611.2	0.966722275138156
611.4	0.966809697408892
611.6	0.966892773836212
611.8	0.966970198713087
612	0.967040735281606
612.2	0.967103228439287
612.4	0.967156616695391
612.6	0.967199943248657
612.8	0.967232366065474
613	0.967253166846902
613.2	0.967261758784056
613.4	0.9672576930144
613.6	0.967240663705536
613.8	0.967210511708732
614	0.967167226741023
614.2	0.967110948071614
614.4	0.967041963706226
614.6	0.966960708080436
614.8	0.966867758290491
615	0.9667638289069
615.2	0.966649765431979
615.4	0.966526536477375
615.6	0.96639522475085
615.8	0.966257016953638
616	0.966113192699531
616.2	0.965965112575351
616.4	0.965814205468605
616.6	0.965661955292748
616.8	0.965509887243066
617	0.965359553716916
617.2	0.965212520031403
617.4	0.965070350069137
617.6	0.964934591979007
617.8	0.964806764054279
618	0.964688340904294
618.2	0.964580740029787
618.4	0.964485308904578
618.6	0.964403312665466
618.8	0.964335922534639
619	0.964284204936952
619.2	0.964249111457809
619.4	0.964231469736282
619.6	0.964231975323698
619.8	0.964251184558738
620	0.964289508503522
620.2	0.964347208257253
620.4	0.964424391958001
620.6	0.964521011275066
620.8	0.964636859637186
621	0.96477157193435
621.2	0.964924625425383
621.4	0.965095341855864
621.6	0.965282890785158
621.8	0.965486294115136
622	0.965704431806748
622.2	0.965936048763432
622.4	0.966179762853068
622.6	0.966434074031986
622.8	0.966697374526077
623	0.96696796001495
623.2	0.96724404175554
623.4	0.96752375957173
623.6	0.967805195626424
623.8	0.968086388882327
624	0.968365350147546
624.2	0.96864007759238
624.4	0.968908572614422
624.6	0.969168855920564
624.8	0.969418983687068
625	0.969657063652725
625.2	0.969881270995353
625.4	0.970089863839121
625.6	0.970281198238982
625.8	0.970453742489834
626	0.970606090611171
626.2	0.970736974863677
626.4	0.97084527715883
626.6	0.970930039211389
626.8	0.970990471392311
627	0.971025960148186
627.2	0.971036073878093
627.4	0.97102056722102
627.6	0.970979383707554
627.8	0.97091265674891
628	0.970820708956182
628.2	0.970704049802965
628.4	0.97056337166409
628.6	0.970399544282155
628.8	0.970213607731595
629	0.970006763966322
629.2	0.969780367051925
629.4	0.969535912196128
629.6	0.969275023702077
629.8	0.96899944197738
630	0.968711009738167
630.2	0.968411657281801
630.4	0.968103386704249
630.6	0.96778825736184
630.8	0.967468370562333
631	0.967145853893123
631.2	0.966822845588085
631.4	0.966501479057849
631.6	0.966183867700194
631.8	0.965872090098299
632	0.965568175705017
632.2	0.965274091101719
632.4	0.964991726910239
632.6	0.964722885426874
632.8	0.964469269037916
633	0.964232469467392
633.2	0.964013957899171
633.4	0.963815076008217
633.6	0.96363702792861
633.8	0.963480873179952
634	0.963347520568374
634.2	0.963237723073608
634.4	0.963152073728915
634.6	0.963091002489087
634.8	0.963054774109007
635	0.963043487026613
635.2	0.96305707323505
635.4	0.963095299144509
635.6	0.963157767426705
635.8	0.963243919833081
636	0.963353040975507
636.2	0.963484263056106
636.4	0.963636571529864
636.6	0.963808811680733
636.8	0.963999696087996
637	0.964207812955678
637.2	0.964431635272672
637.4	0.9646695307661
637.6	0.964919772604263
637.8	0.965180550799211
638	0.965449984251943
638.2	0.965726133376149
638.4	0.966007013228868
638.6	0.966290607068962
638.8	0.966574880257022
639	0.966857794403044
639.2	0.967137321661744
639.4	0.967411459069297
639.6	0.96767824281029
639.8	0.967935762299572
640	0.968182173960846
640.2	0.96841571471955
640.4	0.968634715227771
640.6	0.968837611607593
640.8	0.969022956694026
641	0.969189430531832
641.2	0.969335849887367
641.4	0.969461176681844
641.6	0.969564525262894
641.8	0.969645168442635
642	0.969702542243594
642.2	0.969736249307551
642.4	0.96974606093718
642.6	0.969731917756196
642.8	0.9696939289963
643	0.969632370408365
643.2	0.969547680833707
643.4	0.969440457495242
643.6	0.969311450059952
643.8	0.969161553544394
644	0.968991800146526
644.2	0.96880335009685
644.4	0.968597481630136
644.6	0.968375580185451
644.8	0.968139126946912
645	0.967889686840751
645.2	0.967628896105473
645.4	0.967358449551645
645.6	0.967080087626107
645.8	0.966795583392111
646	0.966506729532605
646.2	0.966215325478375
646.4	0.965923164756492
646.6	0.965632022647533
646.8	0.965343644232602
647	0.96505973290341
647.2	0.964781939400786
647.4	0.96451185143919
647.6	0.964250983966902
647.8	0.964000770104408
648	0.96376255279621
648.2	0.963537577204791
648.4	0.963326983869418
648.6	0.963131802646768
648.8	0.962952947445508
649	0.962791211762466
649.2	0.96264726502403
649.4	0.962521649733092
649.6	0.962414779418822
649.8	0.962326937383928
650	0.962258276241834
650.2	0.962208818220529
650.4	0.962178456208109
650.6	0.962166955635187
650.8	0.962173957070725
651	0.962198979527943
651.2	0.962241424470558
651.4	0.962300580506741
651.6	0.962375628752978
651.8	0.962465648828874
652	0.962569625459756
652.2	0.962686455656486
652.4	0.962814956438101
652.6	0.962953873059442
652.8	0.963101887702172
653	0.963257628583688
653.2	0.963419679434405
653.4	0.963586589289833
653.6	0.963756882539827
653.8	0.963929069173466
654	0.964101655154345
654.2	0.964273152857677
654.4	0.964442091497632
654.6	0.964607027471019
654.8	0.9647665545414
655	0.964919313786866
655.2	0.965064003234255
655.4	0.965199387103177
655.6	0.965324304584734
655.8	0.965437678082152
656	0.965538520844006
656.2	0.965625943924976
656.4	0.965699162414354
656.6	0.965757500878681
656.8	0.965800397971724
657	0.965827410172798
657.2	0.965838214622482
657.4	0.965832611033703
657.6	0.965810522665063
657.8	0.965771996352605
658	0.965717201605454
658.2	0.965646428780051
658.4	0.965560086356461
658.6	0.965458697348849
658.8	0.965342894890203
659	0.96521341703858
659.2	0.965071100858879
659.4	0.964916875839654
659.6	0.964751756709476
659.8	0.964576835713444
660	0.964393274423608
660.2	0.964202295096936
660.4	0.96400517152147
660.6	0.963803220175851
660.8	0.96359779103681
661	0.963390258199172
661.2	0.963182010470506
661.4	0.962974442006982
661.6	0.962768943053486
661.8	0.96256689084732
662	0.96236964074057
662.2	0.962178517591956
662.4	0.961994807474381
662.6	0.961819749739955
662.8	0.961654529479762
663	0.961500270411235
663.2	0.961358028221834
663.4	0.961228784393762
663.6	0.961113440530701
663.8	0.961012813204122
664	0.960927629333625
664.2	0.960858522112876
664.4	0.960806027490283
664.6	0.960770581211152
664.8	0.960752516426281
665	0.960752061870046
665.2	0.96076934060956
665.4	0.960804369365142
665.6	0.960857058400947
665.8	0.960927211983572
666	0.961014529405141
666.2	0.961118606566319
666.4	0.961238938113361
666.6	0.961374920122019
666.8	0.961525853319646
667	0.961690946835117
667.2	0.961869322464496
667.4	0.962060019438102
667.6	0.962261999672536
667.8	0.962474153488633
668	0.962695305773537
668.2	0.962924222562208
668.4	0.96315961801053
668.6	0.963400161735482
668.8	0.963644486536487
669	0.963891196314607
669.2	0.964138874224877
669.4	0.964386091069089
669.6	0.964631413842695
669.8	0.964873414384065
670	0.965110678072129
670.2	0.965341812628226
670.4	0.96556545707612
670.6	0.965780289902068
670.8	0.965985037251525
671	0.96617848098914
671.2	0.96635946644873
671.4	0.966526909813241
671.6	0.966679805066271
671.8	0.966817230459332
672	0.966938354442183
672.2	0.967042441007412
672.4	0.967128854405092
672.6	0.967197063188596
672.8	0.967246643558256
673	0.967277281975955
673.2	0.967288777030398
673.4	0.967281040539586
673.6	0.967254097884356
673.8	0.967208087573881
674	0.967143260051329
674.2	0.967059975754821
674.4	0.96695870245566
674.6	0.966840011902143
674.8	0.96670457580334
675	0.966553161192536
675.2	0.966386625214964
675.4	0.966205909388519
675.6	0.966012033389697
675.8	0.96580608841967
676	0.965589230207362
676.2	0.965362671707782
676.4	0.965127675554155
676.6	0.964885546322481
676.8	0.964637622666078
677	0.964385269376492
677.2	0.96412986942495
677.4	0.963872816036347
677.6	0.963615504844759
677.8	0.963359326181198
678	0.963105657540638
678.2	0.962855856227235
678.4	0.962611252252163
678.6	0.962373141512053
678.8	0.962142779271312
679	0.961921373972633
679.2	0.961710081396592
679.4	0.961509999187944
679.6	0.961322161763101
679.8	0.961147535610475
680	0.960987014992749
680.2	0.960841418054965
680.4	0.960711483340247
680.6	0.96059786673903
680.8	0.960501138850226
681	0.960421782757233
681.2	0.960360192220738
681.4	0.960316670286492
681.6	0.960291428305475
