449	0.967216789763085
449.2	0.967455421064127
449.4	0.967613564408699
449.6	0.96768032375825
449.8	0.967648653478995
450	0.967515827899121
450.2	0.96728368825833
450.4	0.966958647269166
450.6	0.966551448144654
450.8	0.966076693342037
451	0.96555217661457
451.2	0.9649980643178
451.4	0.964435979744571
451.6	0.963888046681805
451.8	0.963375945631123
452	0.962920029221798
452.2	0.962538533693723
452.4	0.962246912507951
452.6	0.962057307602854
452.8	0.961978164692349
453	0.962013992016628
453.2	0.962165257370169
453.4	0.962428415901835
453.6	0.962796060633823
453.8	0.963257188187205
454	0.963797573040422
454.2	0.964400244010269
454.4	0.965046056133759
454.6	0.965714349032852
454.8	0.96638367597538
455	0.967032587041996
455.2	0.967640441673108
455.4	0.968188219339347
455.6	0.968659292249107
455.8	0.96904012099064
456	0.969320833995702
456.2	0.969495655259401
456.4	0.969563151928805
456.6	0.969526283717347
456.8	0.969392248649176
457	0.969172133067007
457.2	0.968880386674969
457.4	0.968534154253501
457.6	0.96815250350184
457.8	0.967755592618249
458	0.967363821623871
458.2	0.966997008455407
458.4	0.966673625248131
458.6	0.966410122806751
458.8	0.966220363340966
459	0.966115175543909
459.2	0.966102036064575
459.4	0.966184877860686
459.6	0.966364022078762
459.8	0.966636227367921
460	0.966994849172868
460.2	0.967430100790733
460.4	0.967929407657949
460.6	0.968477847184822
460.8	0.969058663207194
461	0.969653843780637
461.2	0.970244748635746
461.4	0.970812769426529
461.6	0.971340002541057
461.8	0.971809911020053
462	0.972207949601673
462.2	0.972522125643807
462.4	0.972743469153647
462.6	0.972866387684999
462.8	0.972888886534635
463	0.972812641745908
463.2	0.972642920303654
463.4	0.972388349997393
463.6	0.972060551872675
463.8	0.971673654975959
464	0.971243719124423
464.2	0.970788095341529
464.4	0.970324755197784
464.6	0.969871619663978
464.8	0.969445915531519
465	0.969063583461222
465.2	0.968738756849929
465.4	0.968483325514859
465.6	0.968306593179311
465.8	0.968215033268524
466	0.968212143820646
466.2	0.968298399466562
466.4	0.968471296389789
466.6	0.968725484801528
466.8	0.969052982548176
467	0.969443462777803
467.2	0.969884607990502
467.4	0.970362522319126
467.6	0.97086219071657
467.8	0.971367974330647
468	0.971864129570629
468.2	0.972335335785729
468.4	0.972767214932567
468.6	0.973146825273141
468.8	0.973463110508687
469	0.973707286080088
469.2	0.973873145833979
469.4	0.973957274931055
469.6	0.973959158684652
469.8	0.97388118174689
470	0.973728517367799
470.2	0.973508912068015
470.4	0.973232376234628
470.6	0.97291079423701
470.8	0.972557473484761
471	0.972186652611251
471.2	0.971812989748101
471.4	0.971451051510452
471.6	0.971114821714128
471.8	0.970817246367294
472	0.970569828579305
472.2	0.970382283908195
472.4	0.970262263439286
472.6	0.970215149018254
472.8	0.970243922539064
473	0.970349109120899
473.2	0.970528792382191
473.4	0.970778698772567
473.6	0.971092346954235
473.8	0.971461257417276
474	0.971875216748741
474.2	0.972322590155086
474.4	0.972790674893508
474.6	0.973266086176503
474.8	0.97373516590185
475	0.974184403303936
475.2	0.974600855443262
475.4	0.974972554502389
475.6	0.975288888306173
475.8	0.975540940489393
476	0.975721777422564
476.2	0.975826670553412
476.4	0.975853245106898
476.6	0.975801547704323
476.8	0.975674030749267
477	0.975475454168445
477.2	0.975212708679217
477.4	0.974894568338988
477.6	0.974531383093285
477.8	0.974134724317295
478	0.973716997816522
478.2	0.973291039368304
478.4	0.972869707681871
478.6	0.972465488730607
478.8	0.972090123916568
479	0.971754272642489
479.2	0.971467217771975
479.4	0.971236620322204
479.6	0.971068327693648
479.8	0.970966237895456
480	0.9709322206312
480.2	0.970966094744732
480.4	0.971065660448616
480.6	0.971226784233017
480.8	0.971443532908327
481	0.971708352773908
481.2	0.972012290669469
481.4	0.972345250917451
481.6	0.972696282299756
481.8	0.973053888633161
482	0.973406355509721
482.2	0.973742084954839
482.4	0.974049929030648
482.6	0.974319512865794
482.8	0.974541537320302
483	0.974708051582966
483.2	0.974812686518414
483.4	0.974850840568192
483.6	0.974819811462971
483.8	0.974718868875467
484	0.974549265345755
484.2	0.974314185218946
484.4	0.974018633798982
484.6	0.97366927128396
484.8	0.973274198157026
485	0.972842700433731
485.2	0.972384964419686
485.4	0.971911771360395
485.6	0.97143418255571
485.8	0.970963225261559
486	0.970509588992475
486.2	0.970083340678396
486.4	0.969693665912522
486.6	0.969348642153631
486.8	0.969055048339093
487	0.968818214013878
487.2	0.968641909841829
487.4	0.968528280271715
487.6	0.968477818193435
487.8	0.968489380631268
488	0.968560243860171
488.2	0.968686195765433
488.4	0.968861662762696
488.6	0.969079868119514
488.8	0.969333018046321
489	0.969612511436035
489.2	0.969909168624695
489.4	0.970213474030139
489.6	0.970515827026714
489.8	0.970806794966967
490	0.97107736191259
490.2	0.971319166305517
490.4	0.971524720654321
490.6	0.971687608162184
490.8	0.971802649451149
491	0.971866033839399
491.2	0.971875411371
491.4	0.971829942730608
491.6	0.971730305580544
491.8	0.971578657376142
492	0.971378556248762
492.2	0.971134843007998
492.4	0.970853488624134
492.6	0.970541412641241
492.8	0.970206278788305
493	0.969856274572943
493.2	0.969499881851821
493.4	0.969145645290775
493.6	0.968801945288058
493.8	0.968476781383732
494	0.968177571471428
494.2	0.967910971321653
494.4	0.967682718072128
494.6	0.967497500486884
494.8	0.967358857966834
495	0.967269109536929
495.2	0.967229313364099
495.4	0.967239256776656
495.6	0.967297476042623
495.8	0.967401304906282
496	0.967546950375899
496.2	0.967729593823675
496.4	0.967943515079318
496.6	0.968182236809357
496.8	0.968438686084861
497	0.968705369654731
497.2	0.968974559070411
497.4	0.969238481468712
497.6	0.969489511535579
497.8	0.96972035997228
498	0.969924253694164
498.2	0.970095103036445
498.4	0.970227651442674
498.6	0.97031760348029
498.8	0.970361727567273
499	0.970357930492601
499.2	0.970305301649605
499.4	0.970204125840376
499.6	0.970055864510078
499.8	0.969863106281987
500	0.969629488638827
500.2	0.969359593638046
500.4	0.969058821320398
500.6	0.968733243664884
500.8	0.968389444809219
501	0.968034352147873
501.2	0.96767506294829
501.4	0.967318671150458
501.6	0.966972098741752
501.8	0.966641935708142
502	0.966334292086351
502.2	0.96605466511137
502.4	0.965807823900357
502.6	0.965597713561367
502.8	0.965427380084752
503	0.965298916878187
503.2	0.965213433351622
503.4	0.965171045547143
503.6	0.965170888437597
503.8	0.96521114918217
504	0.965289120317062
504.2	0.965401271569211
504.4	0.965543338701542
504.6	0.965710427526294
504.8	0.965897130955353
505	0.966097656696776
505.2	0.966305962961538
505.4	0.966515899351963
505.6	0.966721349788326
505.8	0.966916374279339
506	0.967095346354892
506.2	0.967253082877281
506.4	0.967384963066672
506.6	0.967487033774073
506.8	0.967556098333834
507	0.967589786726949
507.2	0.967586605275402
507.4	0.967545964651202
507.6	0.967468185600364
507.8	0.967354482425296
508	0.967206924912045
508.2	0.967028380002941
508.4	0.966822435073212
508.6	0.966593305150159
508.8	0.966345726797261
509	0.966084841661267
509.2	0.965816072843889
509.4	0.965544997311913
509.6	0.965277217508401
509.8	0.965018235185425
510	0.964773330261034
510.2	0.964547447229061
510.4	0.96434509134107
510.6	0.964170236489435
510.8	0.964026246061204
511	0.963915808082159
511.2	0.963840885684684
511.4	0.963802683329356
511.6	0.9638016290284
511.8	0.963837372554019
512	0.963908799365519
512.2	0.964014059756269
512.4	0.96415061250141
512.6	0.964315282075002
512.8	0.964504328299936
513	0.964713527091601
513.2	0.964938260759981
513.4	0.96517361614499
513.6	0.965414488682082
513.8	0.965655690336251
514	0.965892059210071
514.2	0.966118568534633
514.4	0.966330432701099
514.6	0.966523207992654
514.8	0.966692885740143
515	0.966835975753786
515.2	0.966949578079602
515.4	0.967031441391745
515.6	0.967080006653175
515.8	0.967094435067738
516	0.967074619683364
516.2	0.96702118041017
516.4	0.966935442999011
516.6	0.966819402600215
516.8	0.966675672986037
517	0.966507422898789
517.2	0.966318301283307
517.4	0.966112353394483
517.6	0.965893929930929
517.8	0.965667591435249
518	0.965438010219902
518.2	0.965209872032534
518.4	0.964987779572006
518.6	0.964776159817741
518.8	0.964579176949279
519	0.964400652422471
519.2	0.964243993541935
519.4	0.964112131637262
519.6	0.964007470718102
519.8	0.963931847258806
520	0.963886501547847
520.2	0.963872060780036
520.4	0.963888533879552
520.6	0.96393531836289
520.8	0.964011218497626
521	0.964114474352889
521.2	0.964242801152834
521.4	0.964393438094441
521.6	0.964563206054855
521.8	0.964748572931131
522	0.964945725410267
522.2	0.965150645900438
522.4	0.965359193205508
522.6	0.965567185426103
522.8	0.965770483493131
523	0.965965073688618
523.2	0.966147147490243
523.4	0.966313177093705
523.6	0.966459985025836
523.8	0.966584806362353
524	0.966685342207901
524.2	0.966759803281178
524.4	0.966806942669467
524.6	0.966826077069975
524.8	0.966817096110733
525	0.966780459633497
525.2	0.966717183113776
525.4	0.966628811679159
525.6	0.96651738345548
525.8	0.966385383213074
526	0.966235687493318
526.2	0.966071502564129
526.4	0.96589629667712
526.6	0.965713728178537
526.8	0.96552757107904
527	0.965341639636873
527.2	0.965159713456086
527.4	0.964985464616802
527.6	0.964822388153208
527.8	0.964673737093157
528	0.964542463135648
528.2	0.964431163892233
528.4	0.964342037464759
528.6	0.964276844978246
528.8	0.964236881537635
529	0.96422295593213
529.2	0.964235379272183
529.4	0.964273962611847
529.6	0.964338023482886
529.8	0.964426401145908
530	0.964537480246492
530.2	0.96466922248652
530.4	0.964819205809417
530.6	0.964984670162576
530.8	0.965162569372867
531	0.965349628242249
531.2	0.9655424038731
531.4	0.965737350179597
531.6	0.965930884463348
531.8	0.966119454867891
532	0.966299607481449
532.2	0.966468051834422
532.4	0.966621723504413
532.6	0.966757842600116
532.8	0.966873967194234
533	0.966968040364147
533.2	0.967038429937894
533.4	0.967083960166995
533.6	0.96710393469
533.8	0.967098150340614
534	0.967066901556762
534.2	0.967010975356926
534.4	0.966931637059618
534.6	0.966830607124093
534.8	0.966710029679676
535	0.966572433479931
535.2	0.966420686163262
535.4	0.966257942818049
535.6	0.966087589937418
535.8	0.96591318590419
536	0.965738399171927
536.2	0.965566945304091
536.4	0.965402524003962
536.6	0.965248757215986
536.8	0.965109129308837
537	0.964986930266064
537.2	0.964885202715997
537.4	0.964806693532195
537.6	0.964753810632992
537.8	0.964728585506245
538	0.964732641885427
538.2	0.964767170948597
538.4	0.96483291325549
538.6	0.964930147427566
538.8	0.965058685829899
539	0.96521787719805
539.2	0.965406616114139
539.4	0.965623359174057
539.6	0.965866147614073
539.8	0.966132636091074
540	0.966420127235601
540.2	0.966725611455897
540.4	0.967045811394018
540.6	0.967377230941948
540.8	0.967716207613905
541	0.968058967582593
541.2	0.968401682621557
541.4	0.968740528075013
541.6	0.969071740931356
541.8	0.96939167704694
542	0.969696866553693
542.2	0.9699840664918
542.4	0.970250309736858
542.6	0.970492949342645
542.8	0.970709697494059
543	0.970898658360627
543.2	0.97105835425653
543.4	0.971187744645599
543.6	0.971286237676038
543.8	0.971353694084669
544	0.971390423459003
544.2	0.971397172938727
544.4	0.971375108927264
544.6	0.971325792108593
544.8	0.971251146266434
545	0.971153421667937
545.2	0.971035153793249
545.4	0.970899118257812
545.6	0.970748282817703
545.8	0.970585757369076
546	0.970414742851515
546.2	0.970238479944174
546.4	0.970060198405026
546.6	0.969883067850737
546.8	0.969710150709712
547	0.969544358007797
547.2	0.969388408567429
547.4	0.969244792118787
547.6	0.969115736739599
547.8	0.969003180958367
548	0.968908750777506
548.2	0.968833741797649
548.4	0.968779106553379
548.6	0.968745447103811
548.8	0.968733012858919
549	0.968741703563661
549.2	0.968771077305912
549.4	0.968820363361559
549.6	0.968888479638912
549.8	0.96897405443523
550	0.969075452167053
550.2	0.969190802791023
550.4	0.969318034788099
550.6	0.969454910020367
550.8	0.9695990610109
551	0.96974803001242
551.2	0.969899309143576
551.4	0.970050380991544
551.6	0.970198759062905
551.8	0.970342027457107
552	0.970477879139412
552.2	0.970604152204285
552.4	0.970718863545561
552.6	0.970820239387935
552.8	0.970906742183805
553	0.970977093441034
553.2	0.971030292118463
553.4	0.971065628306457
553.6	0.971082691996844
553.8	0.971081376838415
554	0.971061878868305
554.2	0.971024690303081
554.4	0.970970588564395
554.6	0.97090062079927
554.8	0.9708160842335
555	0.970718502764741
555.2	0.970609600260209
555.4	0.970491271069161
555.6	0.970365548294406
555.8	0.970234570387229
556	0.970100546639222
556.2	0.969965722094028
556.4	0.969832342173159
556.6	0.969702618445769
556.8	0.969578695477542
557	0.969462618995525
557.2	0.969356305999153
557.4	0.969261517197611
557.6	0.969179832105142
557.8	0.969112627077689
558	0.96906105652616
558.2	0.969026037494362
558.4	0.969008237743266
558.6	0.969008067438336
558.8	0.969025674493861
559	0.969060943585921
559.2	0.969113498805934
559.4	0.969182709887361
559.6	0.969267701900246
559.8	0.96936736827116
560	0.969480386949683
560.2	0.969605239323242
560.4	0.969740231446778
560.6	0.969883518773964
560.8	0.970033132604901
561	0.97018700808769
561.2	0.970343013583596
561.4	0.970498980997247
561.6	0.970652736653178
561.8	0.970802132284294
562	0.970945075689123
562.2	0.971079560611085
562.4	0.971203695398396
562.6	0.971315730006198
562.8	0.97141408093857
563	0.971497353788048
563.2	0.971564362983367
563.4	0.971614148449009
563.6	0.971645988928424
563.8	0.971659411776519
564	0.97165419908774
564.2	0.971630390088954
564.4	0.971588279791081
564.6	0.971528413957553
564.8	0.971451580509807
565	0.971358797549029
565.2	0.971251298227031
565.4	0.971130512746931
565.6	0.970998047815392
565.8	0.970855663900746
566	0.970705250676618
566.2	0.970548801046831
566.4	0.970388384156194
566.6	0.970226117792009
566.8	0.970064140574785
567	0.969904584323401
567.2	0.969749546961583
567.4	0.96960106630902
567.6	0.969461095073794
567.8	0.96933147733294
568	0.969213926756753
568.2	0.96911000679987
568.4	0.969021113049509
568.6	0.96894845788876
568.8	0.96889305760121
569	0.968855722023895
569.2	0.96883704684716
569.4	0.968837408487986
569.6	0.968856961616651
569.8	0.968895639330084
570	0.968953155920793
570.2	0.96902901227462
570.4	0.96912250390786
570.6	0.969232730763885
570.8	0.969358609410597
571	0.969498887391043
571.2	0.969652159458536
571.4	0.969816885504167
571.6	0.969991409964925
571.8	0.970173982482795
572	0.970362779568105
572.2	0.970555927005595
572.4	0.970751522729005
572.6	0.970947659880106
572.8	0.971142449761416
573	0.971334044389101
573.2	0.971520658353405
573.4	0.971700589699966
573.6	0.971872239555356
573.8	0.972034130235308
574	0.97218492159375
574.2	0.97232342539518
574.4	0.97244861752134
574.6	0.972559647855368
574.8	0.972655847722212
575	0.97273673480169
575.2	0.972802015470442
575.4	0.972851584568987
575.6	0.972885522628252
575.8	0.972904090639942
576	0.972907722506388
576.2	0.972897015265595
576.4	0.972872717285277
576.6	0.9728357146387
576.8	0.972787015891507
577	0.972727735546683
577.2	0.972659076408501
577.4	0.9725823111345
577.6	0.972498763248358
577.8	0.972409787885635
578	0.972316752539177
578.2	0.972221018062026
578.4	0.972123920173576
578.6	0.972026751699045
578.8	0.971930745755478
579	0.971837060077458
579.2	0.971746762655352
579.4	0.971660818837022
579.6	0.971580080021669
579.8	0.971505274051998
580	0.97143699738838
580.2	0.971375709125445
580.4	0.971321726890095
580.6	0.971275224646053
580.8	0.971236232395522
581	0.971204637756236
581.2	0.971180189372705
581.4	0.9711625021007
581.6	0.971151063886128
581.8	0.971145244241618
582	0.971144304207818
582.2	0.971147407670339
582.4	0.971153633865729
582.6	0.971161990942498
582.8	0.971171430482218
583	0.971180862681126
583.2	0.971189172036178
583.4	0.971195233344699
583.6	0.971197927814392
583.8	0.971196159077273
584	0.971188868901166
584.2	0.971175052394462
584.4	0.971153772505586
584.6	0.971124173626489
584.8	0.971085494121128
585	0.971037077613535
585.2	0.970978382887231
585.4	0.970908992266951
585.6	0.970828618374925
585.8	0.970737109177524
586	0.970634451262533
586.2	0.9705207713131
586.4	0.970396335770295
586.6	0.970261548702216
586.8	0.970116947922921
587	0.96996319942865
587.2	0.969801090241384
587.4	0.969631519770556
587.6	0.969455489822165
587.8	0.969274093400004
588	0.969088502457106
588.2	0.968899954765224
588.4	0.968709740077344
588.6	0.968519185762655
588.8	0.968329642094396
589	0.968142467370082
589.2	0.96795901303811
589.4	0.967780608986857
589.6	0.967608549204278
589.8	0.967444077935447
590	0.967288376460425
590.2	0.967142550669528
590.4	0.967007619586716
590.6	0.966884504690677
590.8	0.966774020382964
591	0.966676865651103
591.2	0.966593616961568
591.4	0.966524722437164
591.6	0.966470497360475
591.8	0.966431121033372
592	0.966406635010311
592.2	0.966396942711895
592.4	0.966401810413684
592.6	0.966420869594282
592.8	0.96645362061582
593	0.966499437699198
593.2	0.96655757514586
593.4	0.966627174747289
593.6	0.966707274313097
593.8	0.966796817238235
594	0.966894663019862
594.2	0.966999598624539
594.4	0.96711035059723
594.6	0.967225597794538
594.8	0.967343984616647
595	0.967464134605238
595.2	0.967584664268191
595.4	0.967704196987468
595.6	0.967821376862704
595.8	0.96793488234145
596	0.968043439486915
596.2	0.968145834736034
596.4	0.968240926991498
596.6	0.968327658926086
596.8	0.968405067404037
597	0.968472292843315
597.2	0.968528587429583
597.4	0.968573322091629
597.6	0.9686059921607
597.8	0.968626221652729
598	0.968633766130291
598.2	0.968628514119598
598.4	0.968610487076664
598.6	0.968579837915604
598.8	0.968536848130618
599	0.968481923560777
599.2	0.968415588863855
599.4	0.968338480780659
599.6	0.968251340285144
599.8	0.9681550037281
600	0.968050393091906
600.2	0.967938505437116
600.4	0.967820401627724
600.6	0.967697194831669
600.8	0.967570038573226
601	0.967440114520047
601.2	0.967308620185481
601.4	0.967176756678178
601.6	0.967045716625872
601.8	0.966916672393793
602	0.96679076471078
602.2	0.966669091807737
602.4	0.966552699164188
602.6	0.966442569949052
602.8	0.966339616232099
603	0.966244671032654
603.2	0.966158481262071
603.4	0.966081701606714
603.6	0.966014889386872
603.8	0.965958500415698
604	0.965912885893705
604.2	0.965878290335118
604.4	0.965854850527405
604.6	0.965842595518818
604.8	0.965841447619518
605	0.965851224393819
605.2	0.965871641613952
605.4	0.96590231713859
605.6	0.965942775672622
605.8	0.965992454357869
606	0.966050709138179
606.2	0.966116821836023
606.4	0.966190007872116
606.6	0.966269424553687
606.8	0.966354179852121
607	0.966443341586006
607.2	0.9665359469212
607.4	0.96663101209636
607.6	0.966727542279119
607.8	0.966824541456583
608	0.966921022262101
608.2	0.967016015640704
608.4	0.967108580255939
608.6	0.967197811543231
608.8	0.967282850317767
609	0.967362890849309
609.2	0.967437188321608
609.4	0.967505065600717
609.6	0.967565919244038
609.8	0.967619224690416
610	0.967664540581006
610.2	0.967701512061115
610.4	0.967729872923904
610.6	0.96774944745444
610.8	0.967760151090172
611	0.967761990010588
611.2	0.967755059777553
611.4	0.967739543067598
611.6	0.967715706520518
611.8	0.967683896749273
612	0.967644535569767
612.2	0.96759811451408
612.4	0.967545188697353
612.6	0.967486370114655
612.8	0.967422320448757
613	0.967353743473299
613.2	0.967281377138149
613.4	0.967205985425108
613.6	0.967128350061959
613.8	0.967049262182298
614	0.966969514016153
614.2	0.966889890694301
614.4	0.966811162244897
614.6	0.966734075857466
614.8	0.966659348484044
615	0.966587659842361
615.2	0.966519645880106
615.4	0.966455892753528
615.6	0.96639693136767
615.8	0.96634323251911
616	0.966295202676144
616.2	0.96625318042486
616.4	0.966217433603646
616.6	0.966188157142293
616.8	0.966165471616093
617	0.966149422519297
617.2	0.966139980256689
617.4	0.966137040846235
617.6	0.966140427320401
617.8	0.966149891808452
618	0.966165118276592
618.2	0.966185725898114
618.4	0.966211273020366
618.6	0.966241261690801
618.8	0.966275142697686
619	0.96631232108629
619.2	0.966352162094864
619.4	0.966393997454343
619.6	0.966437131996108
619.8	0.9664808505068
620	0.966524424766953
620.2	0.966567120986459
620.4	0.966608207848473
620.6	0.966646962864519
620.8	0.966682679201306
621	0.966714672632493
621.2	0.966742288269813
621.4	0.966764907008158
621.6	0.96678195162201
621.8	0.966792892453462
622	0.966797252636626
622.2	0.966794612807311
622.4	0.966784615252618
622.6	0.966766967460881
622.8	0.966741445038716
623	0.96670789396891
623.2	0.966666232190125
623.4	0.96661645048659
623.6	0.96655861268368
623.8	0.966492855152788
624	0.966419385636223
624.2	0.966338481410161
624.4	0.966250486810513
624.6	0.966155810153021
624.8	0.966054920084941
625	0.96594834141079
625.2	0.965836650439636
625.4	0.965720469905191
625.6	0.96560046351332
625.8	0.965477330174126
626	0.965351797977606
626.2	0.965224617972666
626.4	0.965096557810154
626.6	0.964968395311128
626.8	0.964840912015671
627	0.964714886771541
627.2	0.964591089419121
627.4	0.964470274624296
627.6	0.964353175909138
627.8	0.964240499926897
628	0.964132921024287
628.2	0.964031076130502
628.4	0.963935560008394
628.6	0.963846920899353
628.8	0.963765656589565
629	0.963692210921238
629.2	0.96362697076849
629.4	0.963570263493742
629.6	0.96352235489669
629.8	0.963483447664112
630	0.963453680325326
630.2	0.963433126446406
630.4	0.9634217937928
630.6	0.963419625600112
630.8	0.963426501799175
631	0.963442240452
631.2	0.963466599652074
631.4	0.963499279871339
631.6	0.963539926733523
631.8	0.96358813419061
632	0.96364344807662
632.2	0.963705370010379
632.4	0.963773361616469
632.6	0.963846849031341
632.8	0.963925227659197
633	0.964007867140462
633.2	0.964094116493879
633.4	0.964183309391502
633.6	0.964274769524721
633.8	0.964367816018279
634	0.964461768848746
634.2	0.96455595422318
634.4	0.964649709872718
634.6	0.964742390205024
634.8	0.964833371306487
635	0.964922055738113
635.2	0.965007877068643
635.4	0.965090304117098
635.6	0.96516884486936
635.8	0.96524305003596
636	0.965312516221716
636.2	0.965376888681218
636.4	0.965435863638142
636.6	0.96548919015068
636.8	0.965536671509337
637	0.965578166158397
637.2	0.96561358813658
637.4	0.965642907037197
637.6	0.965666147492724
637.8	0.965683388193407
638	0.965694760453578
638.2	0.965700446343846
638.4	0.96570067641116
638.6	0.965695727012257
638.8	0.965685917289497
639	0.965671605820703
639.2	0.96565318697747
639.4	0.9656310870281
639.6	0.965605760023183
639.8	0.965577683503031
640	0.965547354066682
640.2	0.965515282979542
640.4	0.965481991996159
640.6	0.965448008344945
640.8	0.965413860006704
641	0.965380071187919
641.2	0.965347157888418
641.4	0.965315623597829
641.6	0.9652859551535
641.8	0.965258618790037
642	0.965234056408821
642.2	0.965212682092972
642.4	0.965194878890969
642.6	0.965180995889931
642.8	0.965171345601605
643	0.965166201662916
643.2	0.965165796867703
643.4	0.965170321549598
643.6	0.965179922317797
643.8	0.965194701150312
644	0.965214714847173
644.2	0.965239974843373
644.4	0.96527044737917
644.6	0.965306054022783
644.8	0.965346672538531
645	0.965392138090894
645.2	0.965442244773166
645.4	0.965496747447087
645.6	0.965555363877892
645.8	0.965617777147348
646	0.965683638325405
646.2	0.965752569379479
646.4	0.965824166298681
646.6	0.965898002408683
646.8	0.965973631851818
647	0.966050593205388
647.2	0.966128413210385
647.4	0.966206610581704
647.6	0.966284699870305
647.8	0.966362195347212
648	0.966438614878974
648.2	0.966513483764054
648.4	0.966586338499969
648.6	0.966656730451135
648.8	0.966724229388354
649	0.9667884268717
649.2	0.966848939449624
649.4	0.966905411649025
649.6	0.966957518732013
649.8	0.967004969197961
650	0.967047507010813
650.2	0.967084913520809
650.4	0.967117009052378
650.6	0.967143654254994
650.8	0.967164751099005
651	0.967180243523522
651.2	0.967190117744504
651.4	0.967194402227226
651.6	0.967193167327706
651.8	0.967186524601556
652	0.967174625791934
652.2	0.967157661507829
652.4	0.967135859606722
652.6	0.967109483297742
652.8	0.967078828983747
653	0.967044223862831
653.2	0.967006023311292
653.4	0.966964608071728
653.6	0.966920381271176
653.8	0.966873765294924
654	0.966825198542648
654.2	0.966775132093661
654.4	0.96672402630834
654.6	0.966672347392743
654.8	0.966620563953007
655	0.966569143565684
655.2	0.966518549389358
655.4	0.966469236842001
655.6	0.966421650367443
655.8	0.966376220313125
656	0.966333359939916
656.2	0.966293462583335
656.4	0.96625689898415
656.6	0.966224014804417
656.8	0.966195128343756
657	0.966170528468746
657.2	0.966150472766721
657.4	0.966135185933563
657.6	0.966124858403453
657.8	0.96611964522672
658	0.966119665200493
658.2	0.966125000255074
658.4	0.966135695097349
658.6	0.966151757111198
658.8	0.966173156513007
659	0.966199826759236
659.2	0.966231665201261
659.4	0.966268533981521
659.6	0.966310261163414
659.8	0.966356642085287
660	0.966407440928947
660.2	0.966462392402392
660.4	0.966521203426151
660.6	0.966583555553851
660.8	0.966649107369924
661	0.966717496941258
661.2	0.966788344399214
661.4	0.966861254634312
661.6	0.96693582008524
661.8	0.967011623603247
662	0.967088241372205
662.2	0.967165245864334
662.4	0.967242208811241
662.6	0.967318704169573
662.8	0.967394311060642
663	0.96746861666356
663.2	0.967541219041335
663.4	0.967611729880176
663.6	0.967679777122566
663.8	0.967745007475349
664	0.967807088775166
664.2	0.967865712194514
664.4	0.967920594272677
664.6	0.967971478757514
664.8	0.968018138245231
665	0.968060375606918
665.2	0.968098025192525
665.4	0.968130953804211
665.6	0.968159061433614
665.8	0.968182281758717
666	0.968200582398426
666.2	0.96821396492474
666.4	0.968222464634281
666.6	0.968226150083007
666.8	0.968225122389574
667	0.968219514314809
667.2	0.968209489126321
667.4	0.968195239258844
667.6	0.968176984782522
667.8	0.968154971692443
668	0.968129470034253
668.2	0.968100771881265
668.4	0.968069189179871
668.6	0.968035051480554
668.8	0.96799870357419
669	0.967960503046405
669.2	0.967920817771704
669.4	0.967880023367621
669.6	0.967838500625472
669.8	0.967796632935772
670	0.967754803726217
670.2	0.96771339404184
670.4	0.967672780396669
670.6	0.967633332012379
670.8	0.967595408359595
671	0.967559356903424
671.2	0.967525510954063
671.4	0.967494187634793
671.6	0.967465685978657
671.8	0.967440285164051
672	0.9674182428984
672.2	0.967399793957901
672.4	0.967385148890254
672.6	0.967374492886219
672.8	0.967367984824616
673	0.967365756494466
673.2	0.967367911996689
673.4	0.967374527326822
673.6	0.967385650139179
673.8	0.967401299691818
674	0.967421466970709
674.2	0.967446114990449
674.4	0.967475179268056
674.6	0.967508568465333
674.8	0.967546165194551
675	0.967587826981134
675.2	0.967633387376367
675.4	0.967682657212383
675.6	0.96773542599075
675.8	0.967791463395455
676	0.967850520920252
676.2	0.967912333599808
676.4	0.967976621833483
676.6	0.968043093289947
676.8	0.968111444880492
677	0.968181364788416
677.2	0.968252534541445
677.4	0.968324631114016
677.6	0.96839732904586
677.8	0.968470302558366
678	0.968543227650726
678.2	0.968615784202399
678.4	0.968687658026922
678.6	0.968758542869095
678.8	0.968828142337882
679	0.968896171762339
679.2	0.968962359958531
679.4	0.969026450895984
679.6	0.969088205252922
679.8	0.969147401850158
680	0.969203838954608
680.2	0.969257335441197
680.4	0.969307731803057
680.6	0.969354891027078
680.8	0.969398699306484
681	0.969439066589372
681.2	0.969475926963449
681.4	0.969509238875361
681.6	0.969538985184222
681.8	0.969565173050328
682	0.969587833660976
682.2	0.969607021796659
682.4	0.969622815241924
682.6	0.96963531404644
682.8	0.969644639642466
683	0.969650933826403
683.2	0.969654357612446
683.4	0.969655089967609
683.6	0.969653326437849
683.8	0.969649277675666
684	0.969643167880239
684.2	0.969635233161426
684.4	0.96962571983943
684.6	0.969614882692028
684.8	0.969602983161608
685	0.969590287534135
685.2	0.969577065102211
685.4	0.969563586324323
685.6	0.96955012099208
685.8	0.969536936417001
686	0.969524295648173
686.2	0.969512455731454
686.4	0.969501666020707
686.6	0.969492166550861
686.8	0.969484186482077
687	0.969477942623703
687.2	0.969473638048023
687.4	0.9694714608024
687.6	0.969471582715265
687.8	0.969474158312515
688	0.969479323847875
688.2	0.969487196451217
688.4	0.969497873398479
688.6	0.969511431506571
688.8	0.969527926655544
689	0.969547393439999
689.2	0.969569844950544
689.4	0.969595272685801
689.6	0.969623646594697
689.8	0.969654915247822
690	0.969689006136464
690.2	0.969725826035113
